timestamp,pm1,pm2.5,pm4,pm10
2023-12-19 20:45:00,0.8106666666666666,0.8140000000000001,0.8140000000000001,0.8140000000000001
2023-12-19 21:00:00,0.76,0.7646666666666667,0.7646666666666667,0.7646666666666667
2023-12-19 21:15:00,0.76,0.74,0.74,0.74
2023-12-19 21:30:00,0.76,0.74,0.74,0.74
2023-12-19 21:45:00,0.76,0.74,0.74,0.74
2023-12-19 22:00:00,0.76,0.7646666666666667,0.7646666666666667,0.7646666666666667
2023-12-19 22:15:00,0.7346666666666665,0.74,0.74,0.74
2023-12-19 22:30:00,0.8106666666666666,0.8633333333333332,0.8633333333333332,0.8633333333333332
2023-12-19 22:45:00,0.9119999999999999,0.962,0.962,0.962
2023-12-19 23:00:00,0.8613333333333333,0.9866666666666666,0.9866666666666666,0.9866666666666666
2023-12-19 23:15:00,0.8613333333333333,0.8386666666666667,0.8386666666666667,0.8386666666666667
2023-12-19 23:30:00,0.76,0.7893333333333333,0.7893333333333333,0.7893333333333333
2023-12-19 23:45:00,0.7853333333333334,0.7893333333333333,0.7893333333333333,0.7893333333333333
2023-12-20 00:00:00,0.76,0.74,0.74,0.74
2023-12-20 00:15:00,0.76,0.74,0.74,0.74
2023-12-20 00:30:00,0.7346666666666665,0.7153333333333332,0.7153333333333332,0.7153333333333332
2023-12-20 00:45:00,0.7093333333333334,0.7153333333333332,0.7153333333333332,0.7153333333333332
2023-12-20 01:00:00,0.7346666666666665,0.7153333333333332,0.7153333333333332,0.7153333333333332
2023-12-20 01:15:00,0.684,0.74,0.74,0.74
2023-12-20 01:30:00,0.684,0.666,0.666,0.666
2023-12-20 01:45:00,0.5573333333333333,0.6906666666666667,0.6906666666666667,0.6906666666666667
2023-12-20 02:00:00,0.7093333333333334,0.7153333333333332,0.7153333333333332,0.7153333333333332
2023-12-20 02:15:00,1.0893333333333333,1.1346666666666667,1.1346666666666667,1.1346666666666667
2023-12-20 02:30:00,1.1400000000000001,1.258,1.258,1.258
2023-12-20 02:45:00,1.469333333333333,1.5046666666666666,1.5046666666666666,1.5046666666666666
2023-12-20 03:00:00,1.7479999999999998,1.8253333333333335,1.8746666666666665,1.8746666666666665
2023-12-20 03:15:00,2.1786666666666665,2.294,2.294,2.294
2023-12-20 03:30:00,2.7866666666666666,2.812,2.812,2.812
2023-12-20 03:45:00,2.888,3.009333333333333,3.009333333333333,3.009333333333333
2023-12-20 04:00:00,2.584,2.59,2.6393333333333335,2.6393333333333335
2023-12-20 04:15:00,1.8746666666666667,1.998,2.022666666666667,2.022666666666667
2023-12-20 04:30:00,1.3426666666666667,1.381333333333333,1.381333333333333,1.406
2023-12-20 04:45:00,1.0639999999999998,1.1099999999999999,1.1099999999999999,1.1099999999999999
2023-12-20 05:00:00,0.9626666666666667,1.036,1.036,1.036
2023-12-20 05:15:00,0.9373333333333334,1.0113333333333334,1.0113333333333334,1.0113333333333334
2023-12-20 05:30:00,0.76,0.8140000000000001,0.8140000000000001,0.8140000000000001
2023-12-20 05:45:00,0.76,0.7893333333333333,0.7893333333333333,0.7893333333333333
2023-12-20 06:00:00,0.8360000000000001,0.9373333333333332,0.9373333333333332,0.9373333333333332
2023-12-20 06:15:00,1.0133333333333332,1.036,1.036,1.036
2023-12-20 06:30:00,1.4946666666666666,1.5293333333333334,1.5293333333333334,1.5293333333333334
2023-12-20 06:45:00,1.9253333333333333,1.9733333333333332,1.998,1.998
2023-12-20 07:00:00,2.2039999999999997,2.2693333333333334,2.2693333333333334,2.2693333333333334
2023-12-20 07:15:00,2.66,2.787333333333333,2.812,2.812
2023-12-20 07:30:00,3.8253333333333335,3.9466666666666663,3.996,4.020666666666667
2023-12-20 07:45:00,5.674666666666667,5.870666666666667,5.870666666666667,5.870666666666667
2023-12-20 08:00:00,10.26,10.631333333333332,10.680666666666667,10.73
2023-12-20 08:15:00,8.36,8.707333333333333,8.756666666666668,8.781333333333333
2023-12-20 08:30:00,7.8533333333333335,8.14,8.189333333333334,8.214
2023-12-20 08:45:00,6.586666666666666,6.857333333333332,6.882000000000001,6.931333333333332
2023-12-20 09:00:00,5.370666666666667,5.599333333333333,5.599333333333333,5.624
2023-12-20 09:15:00,4.332,4.464666666666666,4.489333333333333,4.513999999999999
2023-12-20 09:30:00,3.622666666666666,3.6753333333333336,3.7,3.7
2023-12-20 09:45:00,3.1159999999999997,3.1573333333333333,3.1573333333333333,3.182
2023-12-20 10:00:00,2.8626666666666667,2.9353333333333333,2.9353333333333333,2.9353333333333333
2023-12-20 10:15:00,2.8626666666666667,2.9106666666666663,2.9106666666666663,2.9106666666666663
2023-12-20 10:30:00,2.989333333333333,3.0833333333333335,3.0833333333333335,3.0833333333333335
2023-12-20 10:45:00,2.9133333333333336,3.034,3.058666666666667,3.0833333333333335
2023-12-20 11:00:00,2.482666666666667,2.6146666666666665,2.6146666666666665,2.6146666666666665
2023-12-20 11:15:00,2.4066666666666667,2.4419999999999997,2.4419999999999997,2.4419999999999997
2023-12-20 11:30:00,2.2546666666666666,2.3926666666666665,2.3926666666666665,2.3926666666666665
2023-12-20 11:45:00,2.2293333333333334,2.2693333333333334,2.2693333333333334,2.2693333333333334
2023-12-20 12:00:00,1.9506666666666668,1.9733333333333332,1.9733333333333332,1.9733333333333332
2023-12-20 12:15:00,1.6213333333333333,1.6526666666666667,1.6526666666666667,1.6526666666666667
2023-12-20 12:30:00,1.4186666666666665,1.4306666666666663,1.4306666666666663,1.4306666666666663
2023-12-20 12:45:00,1.3173333333333335,1.381333333333333,1.381333333333333,1.381333333333333
2023-12-20 13:00:00,1.3173333333333335,1.381333333333333,1.381333333333333,1.381333333333333
2023-12-20 13:15:00,1.1653333333333333,1.1346666666666667,1.1346666666666667,1.1346666666666667
2023-12-20 13:30:00,0.9119999999999999,0.9373333333333332,0.9373333333333332,0.9373333333333332
2023-12-20 13:45:00,0.8613333333333333,1.0113333333333334,1.0113333333333334,1.0113333333333334
2023-12-20 14:00:00,0.8360000000000001,0.9126666666666667,0.9126666666666667,0.9126666666666667
2023-12-20 14:15:00,0.8866666666666666,0.962,0.962,0.962
2023-12-20 14:30:00,0.9119999999999999,0.9373333333333332,0.9373333333333332,0.9373333333333332
2023-12-20 14:45:00,1.0386666666666666,1.036,1.036,1.036
2023-12-20 15:00:00,0.9880000000000001,1.0113333333333334,1.0113333333333334,1.0113333333333334
2023-12-20 15:15:00,1.0133333333333332,1.0113333333333334,1.0113333333333334,1.0113333333333334
2023-12-20 15:30:00,1.1400000000000001,1.1346666666666667,1.1346666666666667,1.1346666666666667
2023-12-20 15:45:00,1.1400000000000001,1.2086666666666666,1.2086666666666666,1.2086666666666666
2023-12-20 16:00:00,1.1653333333333333,1.1346666666666667,1.1346666666666667,1.1346666666666667
