Timestamp,PM1,PM2.5,PM4,PM10
2023-12-28 15:00:00,1.5706666666666669,1.7625000000000002,1.7636666666666667,1.776
2023-12-28 16:00:00,1.4566666666666668,1.4749999999999996,1.4553333333333331,1.4553333333333331
2023-12-28 17:00:00,1.2160000000000002,1.3125,1.295,1.295
2023-12-28 18:00:00,0.8993333333333332,1.0125000000000002,0.999,0.999
2023-12-28 19:00:00,0.7853333333333334,0.8250000000000001,0.8140000000000001,0.8140000000000001
2023-12-28 20:00:00,0.76,0.75,0.74,0.74
2023-12-28 21:00:00,0.9373333333333334,0.9625000000000001,0.9496666666666668,0.9496666666666668
2023-12-28 22:00:00,1.254,1.4499999999999997,1.4306666666666663,1.4306666666666663
2023-12-28 23:00:00,1.4186666666666667,1.4874999999999996,1.4676666666666662,1.4676666666666662
2023-12-29 00:00:00,1.52,1.5,1.48,1.48
2023-12-29 01:00:00,1.52,1.5,1.48,1.48
2023-12-29 02:00:00,1.0766666666666667,1.0875,1.073,1.073
2023-12-29 03:00:00,0.3926666666666667,0.4375,0.4316666666666667,0.4316666666666667
2023-12-29 04:00:00,0.2406666666666666,0.38750000000000007,0.38233333333333336,0.38233333333333336
2023-12-29 05:00:00,0.5066666666666666,0.5875,0.5796666666666667,0.5796666666666667
2023-12-29 06:00:00,0.722,0.7250000000000001,0.7153333333333334,0.7153333333333334
2023-12-29 07:00:00,0.76,0.75,0.74,0.74
2023-12-29 08:00:00,0.6586666666666667,0.675,0.666,0.666
2023-12-29 09:00:00,0.76,0.75,0.74,0.74
2023-12-29 10:00:00,0.798,0.8375,0.8263333333333334,0.8263333333333334
2023-12-29 11:00:00,0.9880000000000001,1.1625,1.147,1.147
2023-12-29 12:00:00,1.3553333333333335,1.4499999999999997,1.4306666666666663,1.4306666666666663
2023-12-29 13:00:00,0.8613333333333333,0.875,0.8633333333333334,0.8633333333333334
2023-12-29 14:00:00,0.76,0.75,0.74,0.74
2023-12-29 15:00:00,0.7853333333333334,0.85,0.8386666666666667,0.8386666666666667
2023-12-29 16:00:00,1.1653333333333333,1.2125,1.1963333333333332,1.1963333333333332
2023-12-29 17:00:00,1.5071186440677966,1.5381355932203389,1.5176271186440677,1.5176271186440677
2023-12-29 18:00:00,1.1400000000000001,1.2874999999999999,1.2703333333333333,1.2703333333333333
2023-12-29 19:00:00,0.8486666666666667,0.925,0.9126666666666667,0.9126666666666667
2023-12-29 20:00:00,0.76,0.75,0.74,0.74
2023-12-29 21:00:00,0.76,0.75,0.74,0.74
2023-12-29 22:00:00,0.7853333333333334,0.7875000000000001,0.777,0.777
2023-12-29 23:00:00,0.9373333333333334,1.0999999999999999,1.0853333333333333,1.0853333333333333
2023-12-30 00:00:00,0.7726666666666666,0.7875000000000001,0.777,0.777
2023-12-30 01:00:00,0.76,0.7625,0.7523333333333333,0.7523333333333333
2023-12-30 02:00:00,0.76,0.7625,0.7523333333333333,0.7523333333333333
2023-12-30 03:00:00,0.76,0.75,0.74,0.74
2023-12-30 04:00:00,0.76,0.75,0.74,0.74
2023-12-30 05:00:00,0.8233333333333333,0.9124999999999999,0.9003333333333332,0.9003333333333332
2023-12-30 06:00:00,0.76,0.75,0.74,0.74
2023-12-30 07:00:00,0.76,0.75,0.74,0.74
2023-12-30 08:00:00,0.76,0.75,0.74,0.74
2023-12-30 09:00:00,0.76,0.75,0.74,0.74
2023-12-30 10:00:00,0.7473333333333332,0.7374999999999998,0.7276666666666666,0.7276666666666666
2023-12-30 11:00:00,0.76,0.75,0.74,0.74
2023-12-30 12:00:00,0.76,0.75,0.74,0.74
2023-12-30 13:00:00,0.76,0.75,0.74,0.74
2023-12-30 14:00:00,0.76,0.75,0.74,0.74
2023-12-30 15:00:00,0.76,0.75,0.74,0.74
2023-12-30 16:00:00,0.6333333333333334,0.6875,0.6783333333333333,0.6783333333333333
2023-12-30 17:00:00,0.2786666666666666,0.4375,0.4316666666666667,0.4316666666666667
2023-12-30 18:00:00,0.7473333333333332,0.875,0.9373333333333332,0.9373333333333332
2023-12-30 19:00:00,0.6080000000000001,0.65,0.6413333333333333,0.6413333333333333
2023-12-30 20:00:00,0.38,0.4375,0.4316666666666667,0.4316666666666667
2023-12-30 21:00:00,0.5700000000000001,0.7,0.6906666666666665,0.6906666666666665
2023-12-30 22:00:00,0.7093333333333333,0.7374999999999998,0.7276666666666666,0.7276666666666666
2023-12-30 23:00:00,0.76,0.75,0.74,0.74
2023-12-31 00:00:00,0.798,0.8624999999999999,0.851,0.851
2023-12-31 01:00:00,0.8360000000000001,1.0625,1.0483333333333333,1.0483333333333333
2023-12-31 02:00:00,0.9373333333333334,1.0875,1.073,1.073
2023-12-31 03:00:00,0.7726666666666666,0.85,0.8386666666666667,0.8386666666666667
2023-12-31 04:00:00,0.76,0.7625,0.7523333333333333,0.7523333333333333
2023-12-31 05:00:00,0.76,0.7750000000000001,0.7646666666666667,0.7646666666666667
2023-12-31 06:00:00,0.76,0.7625,0.7523333333333333,0.7523333333333333
2023-12-31 07:00:00,0.9626666666666667,1.1875,1.1716666666666666,1.1716666666666666
2023-12-31 08:00:00,0.8106666666666669,0.95,0.9373333333333332,0.9373333333333332
2023-12-31 09:00:00,0.7853333333333334,0.85,0.8386666666666667,0.8386666666666667
2023-12-31 10:00:00,0.8993333333333332,1.0375,1.0236666666666667,1.0236666666666667
2023-12-31 11:00:00,1.2413333333333334,1.3125,1.295,1.295
2023-12-31 12:00:00,1.3046666666666666,1.4,1.3813333333333333,1.3813333333333333
2023-12-31 13:00:00,1.254,1.3625000000000003,1.3443333333333334,1.3443333333333334
2023-12-31 14:00:00,0.7853333333333334,0.8375,0.8263333333333334,0.8263333333333334
2023-12-31 15:00:00,0.76,0.75,0.74,0.74
2023-12-31 16:00:00,0.76,0.75,0.74,0.74
2023-12-31 17:00:00,,,,
2023-12-31 18:00:00,,,,
2023-12-31 19:00:00,,,,
2023-12-31 20:00:00,,,,
2023-12-31 21:00:00,,,,
2023-12-31 22:00:00,,,,
2023-12-31 23:00:00,,,,
