Timestamp,PM1,PM2.5,PM4,PM10
2023-12-26 16:00:00,1.16,1.1793333333333331,1.1894999999999998,1.1894999999999998
2023-12-26 17:00:00,1.16,1.16,1.17,1.17
2023-12-26 18:00:00,1.218,1.2566666666666666,1.2674999999999998,1.2674999999999998
2023-12-26 19:00:00,1.16,1.16,1.17,1.17
2023-12-26 20:00:00,1.16,1.16,1.17,1.17
2023-12-26 21:00:00,1.16,1.1986666666666668,1.209,1.209
2023-12-26 22:00:00,1.2566666666666666,1.5466666666666664,1.5599999999999998,1.5599999999999998
2023-12-26 23:00:00,1.276,1.4886666666666666,1.5015,1.5015
2023-12-27 00:00:00,1.6433333333333333,1.7206666666666666,1.7355,1.7355
2023-12-27 01:00:00,1.566,1.8946666666666665,1.9109999999999998,1.9109999999999998
2023-12-27 02:00:00,1.1986666666666668,1.2953333333333332,1.3065,1.3065
2023-12-27 03:00:00,1.16,1.16,1.17,1.17
2023-12-27 04:00:00,1.2953333333333332,1.4306666666666665,1.443,1.443
2023-12-27 05:00:00,1.45,1.4886666666666666,1.5015,1.5015
2023-12-27 06:00:00,2.03,2.03,2.0475,2.0475
2023-12-27 07:00:00,1.1213333333333333,1.1406666666666665,1.1504999999999996,1.1504999999999996
2023-12-27 08:00:00,1.16,1.16,1.17,1.17
2023-12-27 09:00:00,3.219591836734694,3.57469387755102,3.6055102040816327,3.6055102040816327
2023-12-27 10:00:00,3.3446666666666665,3.615333333333333,3.6464999999999996,3.666
2023-12-27 11:00:00,0.42533333333333323,0.5413333333333333,0.5459999999999999,0.5459999999999999
2023-12-27 12:00:00,0.0,0.0,0.0,0.0
2023-12-27 13:00:00,0.13533333333333325,0.13533333333333325,0.1364999999999999,0.1364999999999999
2023-12-27 14:00:00,0.9666666666666667,1.0246666666666666,1.0334999999999999,1.0334999999999999
2023-12-27 15:00:00,0.2706666666666666,0.4446666666666666,0.44849999999999995,0.44849999999999995
2023-12-27 16:00:00,0.0,0.019333333333333255,0.01949999999999992,0.01949999999999992
2023-12-27 17:00:00,0.0,0.03866666666666662,0.03899999999999996,0.03899999999999996
2023-12-27 18:00:00,0.0,0.019333333333333255,0.01949999999999992,0.01949999999999992
2023-12-27 19:00:00,0.0,0.0,0.0,0.0
2023-12-27 20:00:00,0.8893333333333333,0.9279999999999999,0.9359999999999999,0.9359999999999999
2023-12-27 21:00:00,0.40599999999999997,0.58,0.585,0.585
2023-12-27 22:00:00,0.7153333333333333,0.9279999999999999,0.9359999999999999,0.9359999999999999
2023-12-27 23:00:00,0.30933333333333324,0.522,0.5265,0.5265
2023-12-28 00:00:00,0.057999999999999996,0.09666666666666662,0.09749999999999996,0.09749999999999996
2023-12-28 01:00:00,0.0,0.0,0.0,0.0
2023-12-28 02:00:00,0.0,0.019333333333333255,0.01949999999999992,0.01949999999999992
2023-12-28 03:00:00,0.0,0.0,0.0,0.0
2023-12-28 04:00:00,0.348,0.3866666666666666,0.38999999999999996,0.38999999999999996
