,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
273,273,2023-12-29 09:00:00,0.8666666666666667,0.9166666666666666,,0.9166666666666666,0.9166666666666666,,4.9,5.533333333333333,5.533333333333333,5.533333333333333,5.533333333333333,0.0,31.1,,15.016666666666667,,0.0,0.0
274,274,2023-12-29 10:00:00,1.0,1.0,,1.0,1.0,,7.866666666666666,8.833333333333334,8.85,8.85,8.85,0.0,31.1,,14.416666666666666,,0.0,0.0
275,275,2023-12-29 11:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,9.95,11.216666666666669,11.216666666666669,11.216666666666669,11.25,0.0,31.091666666666665,,14.0,,0.1333333333333333,0.0666666666666666
276,276,2023-12-29 12:00:00,1.0166666666666666,1.0666666666666669,,1.0666666666666669,1.0666666666666669,,10.933333333333334,12.233333333333333,12.25,12.25,12.25,0.0,31.1,,13.616666666666667,,0.0,0.1333333333333333
277,277,2023-12-29 13:00:00,1.0166666666666666,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,8.35,9.366666666666667,9.383333333333333,9.4,9.4,0.0,31.016666666666666,,14.4,,0.0,0.0
278,278,2023-12-29 14:00:00,1.0,1.0,,1.0,1.0,,8.416666666666666,9.466666666666669,9.466666666666669,9.466666666666669,9.466666666666669,0.0,30.87333333333333,,15.0,,0.0,0.0
279,279,2023-12-29 15:00:00,1.0,1.0,,1.0,1.0,,8.616666666666667,9.7,9.7,9.7,9.7,0.0,30.8,,14.783333333333331,,0.0,0.0
280,280,2023-12-29 16:00:00,1.4,1.4166666666666667,,1.4166666666666667,1.4166666666666667,,11.516666666666667,12.933333333333334,12.95,12.966666666666669,12.966666666666669,0.0,30.796666666666667,,14.0,,0.0,0.0
281,281,2023-12-29 17:00:00,1.5,1.65,,1.65,1.65,,12.733333333333333,14.25,14.283333333333331,14.283333333333331,14.283333333333331,0.0,30.71333333333333,,14.0,,0.0,0.0
282,282,2023-12-29 18:00:00,1.0666666666666669,1.1166666666666667,,1.1166666666666667,1.1166666666666667,,10.6,12.0,12.016666666666667,12.016666666666667,12.016666666666667,0.0,30.7,,14.0,,0.0,0.0
283,283,2023-12-29 19:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,9.266666666666667,10.366666666666667,10.416666666666666,10.416666666666666,10.416666666666666,0.0,30.7,,14.0,,0.0,0.0
284,284,2023-12-29 20:00:00,1.0,1.0,,1.0,1.0,,8.4,9.433333333333334,9.45,9.45,9.45,0.0,30.7,,14.0,,0.0,0.0
285,285,2023-12-29 21:00:00,1.0,1.0,,1.0,1.0,,7.816666666666666,8.783333333333333,8.8,8.8,8.8,0.0,30.7,,14.0,,0.0,0.0
286,286,2023-12-29 22:00:00,1.0,1.0,,1.0,1.0,,8.066666666666666,9.033333333333331,9.05,9.05,9.05,0.0,30.696666666666665,,14.0,,0.0,0.0
287,287,2023-12-29 23:00:00,1.0166666666666666,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,9.666666666666666,10.85,10.866666666666667,10.866666666666667,10.866666666666667,0.0,30.6,,14.0,,0.0,0.0
288,288,2023-12-30 00:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.7,9.8,9.816666666666666,9.816666666666666,9.816666666666666,0.0,30.655,,14.0,,0.0,0.0
289,289,2023-12-30 01:00:00,1.0,1.0,,1.0,1.0,,8.233333333333333,9.25,9.316666666666666,9.316666666666666,9.333333333333334,0.0,30.006666666666668,,14.0,,0.0,0.0
290,290,2023-12-30 02:00:00,1.0,1.0,,1.0,1.0,,7.65,8.616666666666667,8.633333333333333,8.633333333333333,8.633333333333333,0.0,29.596666666666668,,14.0,,0.0,0.0
291,291,2023-12-30 03:00:00,1.0,1.0,,1.0,1.0,,7.083333333333333,8.016666666666667,8.066666666666666,8.066666666666666,8.066666666666666,0.0,29.546666666666667,,14.0,,0.0,0.0
292,292,2023-12-30 04:00:00,1.0,1.0,,1.0,1.0,,6.65,7.466666666666667,7.516666666666667,7.516666666666667,7.516666666666667,0.0,29.59,,14.0,,0.0,0.0
293,293,2023-12-30 05:00:00,1.0,1.0,,1.0,1.0,,8.583333333333334,9.566666666666666,9.583333333333334,9.583333333333334,9.583333333333334,0.0,29.673333333333336,,14.0,,0.0,0.0
294,294,2023-12-30 06:00:00,1.0,1.0,,1.0,1.0,,6.733333333333333,7.533333333333333,7.533333333333333,7.533333333333333,7.55,0.0,30.35333333333333,,14.0,,0.0,0.0666666666666666
295,295,2023-12-30 07:00:00,1.0,1.0,,1.0,1.0,,5.9,6.583333333333333,6.583333333333333,6.583333333333333,6.583333333333333,0.0,30.675,,14.0,,0.0,0.0
296,296,2023-12-30 08:00:00,0.9666666666666668,1.0,,1.0,1.0,,5.4,5.983333333333333,6.016666666666667,6.016666666666667,6.016666666666667,0.0,29.591666666666665,,14.966666666666669,,0.0,0.0
297,297,2023-12-30 09:00:00,0.95,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,5.333333333333333,5.966666666666667,5.966666666666667,5.966666666666667,5.966666666666667,0.0,29.47833333333333,,15.0,,0.0,0.0
298,298,2023-12-30 10:00:00,0.8166666666666667,0.9166666666666666,,0.9166666666666666,0.9166666666666666,,4.8,5.483333333333333,5.483333333333333,5.5,5.5,0.0,29.246666666666663,,15.1,,0.0,0.0
299,299,2023-12-30 11:00:00,0.8333333333333334,0.9166666666666666,,0.9166666666666666,0.9166666666666666,,5.95,6.8,6.8,6.8,6.8,0.0,29.3,,15.233333333333333,,0.0,0.0
300,300,2023-12-30 12:00:00,1.0,1.0,,1.0,1.0,,6.833333333333333,7.683333333333334,7.716666666666667,7.716666666666667,7.716666666666667,0.0,29.453333333333333,,15.283333333333331,,0.0,0.0
301,301,2023-12-30 13:00:00,1.0,1.0,,1.0,1.0,,5.983333333333333,6.616666666666666,6.616666666666666,6.633333333333334,6.633333333333334,0.0,29.31833333333333,,15.85,,0.0,0.0
302,302,2023-12-30 14:00:00,0.9833333333333332,1.0,,1.0,1.0,,5.4,6.083333333333333,6.083333333333333,6.083333333333333,6.083333333333333,0.0,29.175,,16.0,,0.0,0.0
303,303,2023-12-30 15:00:00,0.8,0.9333333333333332,,0.9333333333333332,0.9333333333333332,,4.983333333333333,5.616666666666666,5.616666666666666,5.616666666666666,5.616666666666666,0.0,29.32333333333333,,16.0,,0.0,0.1333333333333333
304,304,2023-12-30 16:00:00,0.4,0.5166666666666667,,0.5166666666666667,0.5166666666666667,,4.083333333333333,4.6,4.6,4.6,4.6,0.0,29.18166666666667,,16.0,,0.0,0.0
305,305,2023-12-30 17:00:00,0.1,0.2333333333333333,,0.2333333333333333,0.2333333333333333,,3.633333333333333,4.066666666666666,4.066666666666666,4.066666666666666,4.066666666666666,0.0,29.265,,16.0,,0.0,0.0
306,306,2023-12-30 18:00:00,0.9166666666666666,1.0,,1.1,1.1166666666666667,,6.2,7.15,7.333333333333333,7.383333333333334,7.383333333333334,0.0,29.47833333333333,,16.0,,0.0,0.0
307,307,2023-12-30 19:00:00,0.1333333333333333,0.2166666666666666,,0.2166666666666666,0.2166666666666666,,3.883333333333333,4.2,4.216666666666667,4.233333333333333,4.233333333333333,0.0,29.405,,16.4,,0.0,0.0
308,308,2023-12-30 20:00:00,0.15,0.2166666666666666,,0.2166666666666666,0.2166666666666666,,3.65,4.116666666666666,4.116666666666666,4.116666666666666,4.116666666666666,0.0,29.32333333333333,,16.866666666666667,,0.0,0.0
309,309,2023-12-30 21:00:00,0.3,0.4666666666666667,,0.4666666666666667,0.4666666666666667,,3.966666666666667,4.45,4.45,4.45,4.45,0.0,29.31833333333333,,17.0,,0.0,0.0
310,310,2023-12-30 22:00:00,0.6333333333333333,0.75,,0.75,0.75,,4.683333333333334,5.283333333333333,5.3,5.3,5.3,0.0,29.31833333333333,,16.983333333333334,,0.0,0.0
311,311,2023-12-30 23:00:00,1.0,1.0,,1.0,1.0,,6.0,6.8,6.816666666666666,6.816666666666666,6.816666666666666,0.0,29.433333333333334,,16.516666666666666,,0.0,0.0
312,312,2023-12-31 00:00:00,1.0,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,7.75,8.6,8.65,8.65,8.65,0.0,29.326666666666664,,16.283333333333335,,0.0,0.0
313,313,2023-12-31 01:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,9.683333333333334,10.816666666666666,10.833333333333334,10.833333333333334,10.833333333333334,0.0,29.27833333333333,,16.0,,0.0,0.0
314,314,2023-12-31 02:00:00,1.0,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,9.916666666666666,11.216666666666669,11.216666666666669,11.216666666666669,11.216666666666669,0.0,29.26,,16.0,,0.0,0.0
315,315,2023-12-31 03:00:00,1.0,1.0,,1.0,1.0,,9.15,10.266666666666667,10.3,10.3,10.316666666666666,0.0,29.53166666666667,,16.0,,0.0,0.0
316,316,2023-12-31 04:00:00,1.0,1.0,,1.0,1.0,,8.666666666666666,9.716666666666669,9.733333333333333,9.733333333333333,9.75,0.0,29.488333333333333,,15.883333333333333,,0.0,0.0
317,317,2023-12-31 05:00:00,1.0,1.0,,1.0,1.0,,8.183333333333334,9.116666666666667,9.15,9.15,9.15,0.0,29.51333333333333,,15.3,,0.0,0.0
318,318,2023-12-31 06:00:00,1.0,1.0,,1.0,1.0,,8.066666666666666,9.033333333333331,9.05,9.05,9.05,0.0,29.433333333333334,,15.6,,0.0,0.0666666666666666
319,319,2023-12-31 07:00:00,1.0,1.05,,1.05,1.05,,10.2,11.35,11.383333333333333,11.383333333333333,11.383333333333333,0.0,30.496666666666663,,15.0,,0.0,0.0
320,320,2023-12-31 08:00:00,1.0,1.0,,1.0,1.0,,9.233333333333333,10.35,10.4,10.4,10.416666666666666,0.0,30.631666666666668,,15.0,,0.0,0.0
321,321,2023-12-31 09:00:00,1.0,1.0,,1.0,1.0,,9.1,10.166666666666666,10.2,10.2,10.2,0.0,30.688333333333333,,15.0,,0.0,1.2666666666666666
322,322,2023-12-31 10:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,9.783333333333331,10.966666666666669,10.983333333333333,10.983333333333333,10.983333333333333,0.0,30.7,,15.0,,0.0,4.0
323,323,2023-12-31 11:00:00,1.0,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,10.566666666666666,11.9,11.933333333333334,11.933333333333334,11.933333333333334,0.0,30.7,,15.0,,0.0,4.0
324,324,2023-12-31 12:00:00,1.0,1.0666666666666669,,1.0666666666666669,1.0666666666666669,,10.616666666666667,11.866666666666667,11.966666666666669,11.966666666666669,11.966666666666669,0.0,30.7,,15.033333333333331,,0.0,4.0
325,325,2023-12-31 13:00:00,1.1,1.2,,1.2,1.2,,11.066666666666666,12.45,12.483333333333333,12.483333333333333,12.483333333333333,0.0,30.7,,16.0,,0.0,3.466666666666667
326,326,2023-12-31 14:00:00,1.0,1.0,,1.0,1.0,,8.466666666666667,9.483333333333333,9.483333333333333,9.483333333333333,9.483333333333333,0.0,30.605000000000004,,16.0,,0.0,0.0
327,327,2023-12-31 15:00:00,1.0,1.0,,1.0,1.0,,6.716666666666667,7.483333333333333,7.483333333333333,7.483333333333333,7.483333333333333,0.0,30.6,,16.0,,0.0,0.0
328,328,2023-12-31 16:00:00,1.0,1.0,,1.0,1.0,,6.8,7.4,7.4,7.4,7.4,0.0,30.6,,16.0,,0.0,0.0
