,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
269,269,2023-12-29 12:00:00,1.0,1.0,,1.0,1.0,,9.466666666666669,11.066666666666666,11.116666666666667,11.116666666666667,11.116666666666667,0.0,83.75500000000001,,27.4,,0.0,0.1333333333333333
270,270,2023-12-29 13:00:00,1.0,1.0,,1.0,1.0,,7.45,8.633333333333333,8.65,8.65,8.666666666666666,0.0,83.6,,28.266666666666666,,0.0,0.0
271,271,2023-12-29 14:00:00,1.0,1.0,,1.0,1.0,,7.2,8.45,8.45,8.45,8.45,0.0,83.32333333333332,,29.0,,0.0,0.0
272,272,2023-12-29 15:00:00,1.0,1.0,,1.0,1.0,,7.45,8.7,8.7,8.7,8.7,0.0,83.3,,28.58333333333333,,0.0,0.0
273,273,2023-12-29 16:00:00,1.15,1.2166666666666666,,1.2166666666666666,1.2166666666666666,,10.216666666666669,11.85,11.9,11.9,11.9,0.0,83.17333333333333,,28.0,,0.0,0.0
274,274,2023-12-29 17:00:00,1.1,1.1333333333333333,,1.1333333333333333,1.1333333333333333,,11.333333333333334,13.316666666666666,13.366666666666667,13.366666666666667,13.366666666666667,0.0,83.1,,28.0,,0.0,0.0
275,275,2023-12-29 18:00:00,1.0,1.0,,1.0,1.0,,9.183333333333334,10.766666666666667,10.783333333333331,10.783333333333331,10.783333333333331,0.0,83.1,,28.0,,0.0,0.0
276,276,2023-12-29 19:00:00,1.0,1.0,,1.0,1.0,,8.033333333333333,9.333333333333334,9.383333333333333,9.383333333333333,9.383333333333333,0.0,83.1,,28.0,,0.0,0.0
277,277,2023-12-29 20:00:00,1.0,1.0,,1.0,1.0,,6.85,8.0,8.0,8.0,8.0,0.0,83.09666666666665,,27.8,,0.0,0.0
278,278,2023-12-29 21:00:00,1.0,1.0,,1.0,1.0,,6.55,7.766666666666667,7.783333333333333,7.783333333333333,7.783333333333333,0.0,83.1,,27.0,,0.0,0.0
279,279,2023-12-29 22:00:00,1.0,1.0,,1.0,1.0,,6.733333333333333,7.85,7.866666666666666,7.866666666666666,7.883333333333334,0.0,83.03999999999999,,27.0,,0.0,0.0
280,280,2023-12-29 23:00:00,1.0,1.0,,1.0,1.0,,8.65,10.216666666666669,10.233333333333333,10.233333333333333,10.233333333333333,0.0,82.9,,27.0,,0.0,0.0
281,281,2023-12-30 00:00:00,1.0,1.0,,1.0,1.0,,7.466666666666667,8.783333333333333,8.783333333333333,8.783333333333333,8.8,0.0,83.0,,27.0,,0.0,0.0
282,282,2023-12-30 01:00:00,1.0,1.0,,1.0,1.0,,6.966666666666667,8.183333333333334,8.183333333333334,8.183333333333334,8.183333333333334,0.0,82.95333333333333,,27.0,,0.0,0.0
283,283,2023-12-30 02:00:00,1.0,1.0,,1.0,1.0,,6.35,7.4,7.433333333333334,7.433333333333334,7.433333333333334,0.0,82.9,,27.633333333333333,,0.0,0.0
284,284,2023-12-30 03:00:00,1.0,1.0,,1.0,1.0,,6.183333333333334,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,0.0,82.9,,28.0,,0.0,0.0
285,285,2023-12-30 04:00:00,0.9666666666666668,1.0,,1.0,1.0,,5.7,6.683333333333334,6.683333333333334,6.683333333333334,6.683333333333334,0.0,82.9,,28.0,,0.0,0.0
286,286,2023-12-30 05:00:00,0.9833333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,7.3,8.466666666666667,8.466666666666667,8.466666666666667,8.483333333333333,0.0,82.9,,28.0,,0.0,0.0
287,287,2023-12-30 06:00:00,0.9833333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,5.783333333333333,6.833333333333333,6.833333333333333,6.833333333333333,6.833333333333333,0.0,82.92000000000002,,28.0,,0.0,0.0
288,288,2023-12-30 07:00:00,0.8,0.8666666666666667,,0.8666666666666667,0.8666666666666667,,5.166666666666667,6.016666666666667,6.016666666666667,6.016666666666667,6.016666666666667,0.0,83.05166666666666,,28.0,,0.1333333333333333,0.0
289,289,2023-12-30 08:00:00,0.5166666666666667,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,4.6,5.416666666666667,5.45,5.45,5.45,0.0,83.07,,28.0,,0.0,0.0
290,290,2023-12-30 09:00:00,0.4833333333333333,0.7,,0.7,0.7,,4.5,5.216666666666667,5.216666666666667,5.216666666666667,5.216666666666667,0.0,83.08333333333333,,28.0,,0.0,0.0
291,291,2023-12-30 10:00:00,0.2333333333333333,0.45,,0.45,0.45,,4.066666666666666,4.816666666666666,4.816666666666666,4.816666666666666,4.816666666666666,0.0,83.1,,28.4,,0.0,0.0
292,292,2023-12-30 11:00:00,0.5,0.5333333333333333,,0.5333333333333333,0.5333333333333333,,5.083333333333333,6.016666666666667,6.083333333333333,6.083333333333333,6.083333333333333,0.0,83.03333333333333,,29.0,,0.0,0.0
293,293,2023-12-30 12:00:00,0.9833333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,6.016666666666667,6.966666666666667,6.966666666666667,6.966666666666667,6.966666666666667,0.0,83.07,,29.0,,0.0,0.0
294,294,2023-12-30 13:00:00,0.8333333333333334,0.9,,0.9,0.9,,5.116666666666666,5.933333333333334,5.966666666666667,5.966666666666667,5.966666666666667,0.0,83.09333333333332,,29.0,,0.0,0.0
295,295,2023-12-30 14:00:00,0.6333333333333333,0.7833333333333333,,0.7833333333333333,0.7833333333333333,,4.75,5.566666666666666,5.583333333333333,5.583333333333333,5.583333333333333,0.0,82.92333333333335,,29.0,,0.0,0.0
296,296,2023-12-30 15:00:00,0.3333333333333333,0.45,,0.45,0.45,,4.3,5.033333333333333,5.05,5.05,5.05,0.0,82.93333333333334,,29.0,,0.0,0.0
297,297,2023-12-30 16:00:00,0.1333333333333333,0.1666666666666666,,0.1666666666666666,0.1666666666666666,,3.7,4.216666666666667,4.25,4.266666666666667,4.266666666666667,0.0,82.94666666666667,,29.0,,0.0,0.0
298,298,2023-12-30 17:00:00,0.0,0.0166666666666666,,0.0166666666666666,0.0166666666666666,,2.9166666666666665,3.433333333333333,3.433333333333333,3.433333333333333,3.433333333333333,0.0,83.05333333333333,,29.0,,0.0,0.0
299,299,2023-12-30 18:00:00,0.6833333333333333,0.7833333333333333,,0.8333333333333334,0.85,,5.55,6.716666666666667,6.766666666666667,6.766666666666667,6.766666666666667,0.0,83.08666666666666,,29.98333333333333,,0.0,0.0
300,300,2023-12-30 19:00:00,0.05,0.0666666666666666,,0.0666666666666666,0.0666666666666666,,3.466666666666667,4.0,4.0,4.0,4.0,0.0,82.93333333333334,,30.0,,0.0,0.0
301,301,2023-12-30 20:00:00,0.0,0.0,,0.0,0.0,,3.1666666666666665,3.75,3.75,3.75,3.75,0.0,82.9,,30.0,,0.0,0.0
302,302,2023-12-30 21:00:00,0.0,0.0666666666666666,,0.0666666666666666,0.0666666666666666,,3.4,4.1,4.1,4.1,4.1,0.0,82.94333333333334,,30.0,,0.0,0.0
303,303,2023-12-30 22:00:00,0.3,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,4.116666666666666,4.75,4.766666666666667,4.783333333333333,4.783333333333333,0.0,82.96000000000001,,30.0,,0.0,0.0
304,304,2023-12-30 23:00:00,0.8166666666666667,0.9,,0.9,0.9,,5.15,6.083333333333333,6.1,6.1,6.1,0.0,82.9,,30.0,,0.0,0.0
305,305,2023-12-31 00:00:00,0.95,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,6.583333333333333,7.766666666666667,7.766666666666667,7.766666666666667,7.766666666666667,0.0,82.93,,30.0,,0.0,0.0
306,306,2023-12-31 01:00:00,1.0,1.0,,1.0,1.0,,8.016666666666667,9.383333333333333,9.383333333333333,9.383333333333333,9.383333333333333,0.0,82.93666666666667,,29.433333333333334,,0.0,0.0
307,307,2023-12-31 02:00:00,1.0,1.0,,1.0,1.0,,8.383333333333333,9.833333333333334,9.833333333333334,9.833333333333334,9.833333333333334,0.0,82.9,,29.0,,0.0,0.0
308,308,2023-12-31 03:00:00,1.0,1.0,,1.0,1.0,,7.616666666666666,8.95,9.0,9.0,9.0,0.0,82.97,,29.0,,0.0,0.5333333333333333
309,309,2023-12-31 04:00:00,1.0,1.0,,1.0,1.0,,7.416666666666667,8.616666666666667,8.666666666666666,8.683333333333334,8.683333333333334,0.0,83.1,,29.0,,0.0,4.0
310,310,2023-12-31 05:00:00,1.0,1.0,,1.0,1.0,,7.166666666666667,8.366666666666667,8.366666666666667,8.366666666666667,8.366666666666667,0.0,83.1,,29.0,,0.0,4.0
311,311,2023-12-31 06:00:00,1.0,1.0,,1.0,1.0,,6.866666666666666,8.033333333333333,8.05,8.05,8.05,0.0,83.1,,29.0,,0.0,3.733333333333333
312,312,2023-12-31 07:00:00,1.0,1.0,,1.0,1.0,,8.883333333333333,10.35,10.35,10.35,10.35,0.0,82.96333333333334,,29.0,,0.0,0.0
313,313,2023-12-31 08:00:00,1.0,1.0,,1.0,1.0,,7.783333333333333,9.083333333333334,9.083333333333334,9.1,9.1,0.0,82.9,,29.0,,0.0,0.0
314,314,2023-12-31 09:00:00,1.0,1.0,,1.0,1.0,,7.583333333333333,8.9,8.933333333333334,8.933333333333334,8.933333333333334,0.0,82.9,,29.0,,0.0,0.0
315,315,2023-12-31 10:00:00,1.0,1.0,,1.0,1.0,,8.333333333333334,9.7,9.716666666666669,9.733333333333333,9.733333333333333,0.0,82.9,,29.0,,0.0,0.0
316,316,2023-12-31 11:00:00,1.0,1.0,,1.0,1.0,,8.85,10.4,10.433333333333334,10.433333333333334,10.433333333333334,0.0,82.9,,29.0,,0.0,0.0
317,317,2023-12-31 12:00:00,1.0,1.0,,1.0,1.0,,9.1,10.666666666666666,10.716666666666669,10.716666666666669,10.733333333333333,0.0,82.9,,29.2,,0.0,0.0
318,318,2023-12-31 13:00:00,1.0,1.0,,1.0,1.0,,9.566666666666666,11.25,11.266666666666667,11.266666666666667,11.266666666666667,0.0,82.9,,30.0,,0.0,0.0
319,319,2023-12-31 14:00:00,1.0,1.0,,1.0,1.0,,7.566666666666666,8.766666666666667,8.766666666666667,8.766666666666667,8.766666666666667,0.0,82.9,,30.0,,0.0,0.0
320,320,2023-12-31 15:00:00,1.0,1.0,,1.0,1.0,,5.733333333333333,6.766666666666667,6.766666666666667,6.766666666666667,6.783333333333333,0.0,82.9,,30.0,,0.0,0.0
321,321,2023-12-31 16:00:00,0.8333333333333334,0.8333333333333334,,0.8333333333333334,0.8333333333333334,,5.5,6.333333333333333,6.333333333333333,6.333333333333333,6.333333333333333,0.0,82.9,,30.0,,0.0,0.0
