,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
270,270,2023-12-29 06:00:00,0.8333333333333334,0.8666666666666667,,0.8666666666666667,0.8666666666666667,,5.15,5.866666666666666,5.9,5.9,5.9,0.0,83.42333333333333,,17.0,,0.0,0.0
271,271,2023-12-29 07:00:00,1.0,1.0,,1.0,1.0,,6.033333333333333,6.783333333333333,6.816666666666666,6.833333333333333,6.833333333333333,0.0,83.48333333333333,,17.883333333333333,,0.0,0.0
272,272,2023-12-29 08:00:00,0.5333333333333333,0.8,,0.8,0.8,,3.933333333333333,4.283333333333333,4.283333333333333,4.283333333333333,4.283333333333333,0.0,83.51666666666667,,18.0,,0.0,0.0666666666666666
273,273,2023-12-29 09:00:00,0.9166666666666666,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,5.016666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,0.0,83.56,,17.0,,0.0,0.0
274,274,2023-12-29 10:00:00,1.0333333333333334,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,8.166666666666666,9.083333333333334,9.1,9.1,9.1,0.0,83.5,,16.316666666666666,,0.0,0.0
275,275,2023-12-29 11:00:00,1.3,1.5,,1.5,1.5,,10.483333333333333,11.783333333333331,11.8,11.8,11.8,0.0,83.51333333333334,,15.916666666666666,,0.0,0.0666666666666666
276,276,2023-12-29 12:00:00,1.6333333333333333,1.8,,1.8,1.8,,11.383333333333333,12.833333333333334,12.85,12.866666666666667,12.866666666666667,0.0,83.58666666666666,,15.0,,0.0,0.1333333333333333
277,277,2023-12-29 13:00:00,1.0333333333333334,1.1,,1.1,1.1,,8.6,9.666666666666666,9.683333333333334,9.683333333333334,9.683333333333334,0.0,83.68666666666667,,15.833333333333334,,0.0,0.0
278,278,2023-12-29 14:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.716666666666667,9.8,9.833333333333334,9.833333333333334,9.85,0.0,83.52666666666667,,16.0,,0.0,0.0
279,279,2023-12-29 15:00:00,1.0,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,9.15,10.283333333333331,10.316666666666666,10.316666666666666,10.316666666666666,0.0,83.47833333333332,,16.0,,0.0,0.0
280,280,2023-12-29 16:00:00,1.5333333333333334,1.5833333333333333,,1.5833333333333333,1.5833333333333333,,12.133333333333333,13.583333333333334,13.583333333333334,13.583333333333334,13.583333333333334,0.0,83.32,,16.0,,0.0,0.0
281,281,2023-12-29 17:00:00,1.933333333333333,1.9666666666666663,,1.9666666666666663,1.9666666666666663,,13.3,14.916666666666666,14.95,14.95,14.966666666666669,0.0,83.61666666666666,,15.85,,0.0,0.0
282,282,2023-12-29 18:00:00,1.4833333333333334,1.5833333333333333,,1.5833333333333333,1.5833333333333333,,10.966666666666669,12.4,12.4,12.416666666666666,12.416666666666666,0.0,83.19,,15.716666666666669,,0.0,0.0
283,283,2023-12-29 19:00:00,1.0333333333333334,1.0833333333333333,,1.0833333333333333,1.0833333333333333,,9.416666666666666,10.6,10.633333333333333,10.633333333333333,10.633333333333333,0.0,83.17333333333333,,15.0,,0.0,0.0
284,284,2023-12-29 20:00:00,1.0,1.0,,1.0,1.0,,8.333333333333334,9.383333333333333,9.383333333333333,9.383333333333333,9.383333333333333,0.0,82.94000000000001,,15.0,,0.0,0.0
285,285,2023-12-29 21:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.0,9.033333333333331,9.033333333333331,9.033333333333331,9.033333333333331,0.0,82.9,,15.0,,0.0,0.0
286,286,2023-12-29 22:00:00,1.0166666666666666,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,8.283333333333333,9.283333333333331,9.316666666666666,9.316666666666666,9.316666666666666,0.0,83.28666666666666,,15.0,,0.0,0.0
287,287,2023-12-29 23:00:00,1.1864406779661016,1.3220338983050848,,1.3220338983050848,1.3220338983050848,,10.203389830508474,11.457627118644067,11.47457627118644,11.47457627118644,11.47457627118644,0.0,83.035593220339,,15.0,,0.0,0.0
288,288,2023-12-30 00:00:00,1.0166666666666666,1.0666666666666669,,1.0666666666666669,1.0666666666666669,,9.25,10.433333333333334,10.466666666666669,10.466666666666669,10.466666666666669,0.0,82.9,,15.0,,0.0,0.0
289,289,2023-12-30 01:00:00,1.0166666666666666,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,8.383333333333333,9.466666666666669,9.466666666666669,9.466666666666669,9.466666666666669,0.0,82.95,,15.0,,0.0,0.0
290,290,2023-12-30 02:00:00,1.0,1.0,,1.0,1.0,,7.65,8.566666666666666,8.583333333333334,8.583333333333334,8.583333333333334,0.0,82.92333333333335,,15.0,,0.0,0.0
291,291,2023-12-30 03:00:00,1.0,1.0,,1.0,1.0,,7.416666666666667,8.266666666666667,8.283333333333333,8.283333333333333,8.283333333333333,0.0,82.92000000000002,,15.0,,0.0,0.0
292,292,2023-12-30 04:00:00,1.0,1.0,,1.0,1.0,,6.933333333333334,7.766666666666667,7.783333333333333,7.783333333333333,7.783333333333333,0.0,82.91333333333334,,15.0,,0.0,0.0
293,293,2023-12-30 05:00:00,1.1,1.1333333333333333,,1.1333333333333333,1.1333333333333333,,8.6,9.65,9.65,9.65,9.65,0.0,82.845,,15.933333333333334,,0.0,0.0
294,294,2023-12-30 06:00:00,1.0,1.0,,1.0,1.0,,7.25,8.1,8.1,8.1,8.1,0.0,82.99166666666666,,16.0,,0.0,0.0
295,295,2023-12-30 07:00:00,1.0,1.0,,1.0,1.0,,5.75,6.566666666666666,6.583333333333333,6.583333333333333,6.583333333333333,0.0,82.92333333333335,,16.0,,0.0,0.0
296,296,2023-12-30 08:00:00,1.0,1.0,,1.0,1.0,,5.65,6.316666666666666,6.316666666666666,6.316666666666666,6.316666666666666,0.0,83.08333333333333,,16.0,,0.0,0.0
297,297,2023-12-30 09:00:00,1.0,1.0,,1.0,1.0,,5.5,6.133333333333334,6.133333333333334,6.133333333333334,6.133333333333334,0.0,83.12999999999998,,16.0,,0.0,0.0
298,298,2023-12-30 10:00:00,0.9833333333333332,1.0,,1.0,1.0,,4.966666666666667,5.65,5.65,5.65,5.65,0.0,83.05,,16.0,,0.0,0.0
299,299,2023-12-30 11:00:00,0.9666666666666668,1.0,,1.0,1.0,,6.033333333333333,6.783333333333333,6.816666666666666,6.816666666666666,6.816666666666666,0.0,82.9,,16.033333333333335,,0.0,0.0
300,300,2023-12-30 12:00:00,1.0,1.0,,1.0,1.0,,7.116666666666666,8.083333333333334,8.083333333333334,8.083333333333334,8.083333333333334,0.0,82.92666666666668,,16.966666666666665,,0.0,0.0
301,301,2023-12-30 13:00:00,1.0,1.0,,1.0,1.0,,5.983333333333333,6.783333333333333,6.8,6.8,6.8,0.0,83.07666666666665,,16.933333333333334,,0.0,0.0
302,302,2023-12-30 14:00:00,1.0,1.0,,1.0,1.0,,5.85,6.783333333333333,6.783333333333333,6.783333333333333,6.783333333333333,0.0,83.01666666666667,,17.0,,0.0,0.0
303,303,2023-12-30 15:00:00,1.0,1.0,,1.0,1.0,,5.183333333333334,5.8,5.816666666666666,5.816666666666666,5.816666666666666,0.0,83.08666666666666,,17.0,,0.0,0.0
304,304,2023-12-30 16:00:00,0.7833333333333333,0.85,,0.85,0.85,,4.25,4.916666666666667,4.933333333333334,4.933333333333334,4.933333333333334,0.0,83.10999999999999,,17.0,,0.0,0.0666666666666666
305,305,2023-12-30 17:00:00,0.35,0.5,,0.5,0.5,,3.65,4.15,4.166666666666667,4.166666666666667,4.166666666666667,0.0,83.17666666666666,,17.0,,0.0,0.0
306,306,2023-12-30 18:00:00,0.9833333333333332,1.05,,1.1,1.1833333333333331,,6.183333333333334,7.166666666666667,7.266666666666667,7.266666666666667,7.266666666666667,0.0,83.05999999999999,,17.016666666666666,,0.0,0.0
307,307,2023-12-30 19:00:00,0.5666666666666667,0.65,,0.6666666666666666,0.6666666666666666,,3.75,4.283333333333333,4.3,4.3,4.3,0.0,82.93666666666667,,17.983333333333334,,0.0,0.0
308,308,2023-12-30 20:00:00,0.5,0.6833333333333333,,0.6833333333333333,0.6833333333333333,,3.733333333333333,4.266666666666667,4.266666666666667,4.266666666666667,4.266666666666667,0.0,82.94333333333334,,18.0,,0.0,0.0
309,309,2023-12-30 21:00:00,0.65,0.7666666666666667,,0.7666666666666667,0.7666666666666667,,4.016666666666667,4.583333333333333,4.6,4.6,4.6,0.0,83.01666666666667,,18.0,,0.0,0.0
310,310,2023-12-30 22:00:00,0.9,0.9333333333333332,,0.9333333333333332,0.9333333333333332,,4.816666666666666,5.383333333333334,5.383333333333334,5.4,5.4,0.0,82.98333333333333,,18.0,,0.0,0.0
311,311,2023-12-30 23:00:00,1.0,1.0,,1.0,1.0,,6.383333333333334,7.133333333333334,7.15,7.15,7.15,0.0,82.93333333333334,,18.0,,0.0,0.0
312,312,2023-12-31 00:00:00,1.0333333333333334,1.0666666666666669,,1.0666666666666669,1.0666666666666669,,7.866666666666666,8.833333333333334,8.833333333333334,8.85,8.85,0.0,82.90333333333335,,17.366666666666667,,0.0,0.0
313,313,2023-12-31 01:00:00,1.15,1.2333333333333334,,1.2333333333333334,1.2333333333333334,,9.733333333333333,10.933333333333334,10.933333333333334,10.933333333333334,10.933333333333334,0.0,82.92666666666668,,17.0,,0.0,0.0
314,314,2023-12-31 02:00:00,1.1,1.2833333333333334,,1.2833333333333334,1.2833333333333334,,10.083333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,0.0,82.93333333333334,,17.0,,0.0,0.0
315,315,2023-12-31 03:00:00,1.0,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,9.45,10.566666666666666,10.633333333333333,10.633333333333333,10.633333333333333,0.0,83.03,,17.0,,0.0,0.0
316,316,2023-12-31 04:00:00,1.0166666666666666,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,9.033333333333331,10.083333333333334,10.116666666666667,10.116666666666667,10.116666666666667,0.0,82.96666666666667,,17.0,,0.0,0.0
317,317,2023-12-31 05:00:00,1.0,1.0,,1.0,1.0,,8.45,9.533333333333331,9.55,9.55,9.55,0.0,82.9,,17.0,,0.0,0.0
318,318,2023-12-31 06:00:00,1.0,1.0,,1.0,1.0,,8.416666666666666,9.383333333333333,9.416666666666666,9.416666666666666,9.433333333333334,0.0,82.9,,17.0,,0.0,0.0
319,319,2023-12-31 07:00:00,1.1833333333333331,1.3166666666666669,,1.3166666666666669,1.3166666666666669,,10.216666666666669,11.583333333333334,11.6,11.6,11.6,0.0,83.08999999999999,,17.0,,0.0,0.0
320,320,2023-12-31 08:00:00,1.0166666666666666,1.0833333333333333,,1.0833333333333333,1.0833333333333333,,9.416666666666666,10.6,10.616666666666667,10.616666666666667,10.616666666666667,0.0,83.1,,17.0,,0.0,0.4
321,321,2023-12-31 09:00:00,1.0,1.0833333333333333,,1.0833333333333333,1.0833333333333333,,9.466666666666669,10.6,10.616666666666667,10.616666666666667,10.616666666666667,0.0,83.19666666666667,,17.0,,0.0,4.0
322,322,2023-12-31 10:00:00,1.0666666666666669,1.1666666666666667,,1.1666666666666667,1.1666666666666667,,9.766666666666667,11.016666666666667,11.083333333333334,11.083333333333334,11.083333333333334,0.0,83.3,,17.0,,0.0,4.0
323,323,2023-12-31 11:00:00,1.2666666666666666,1.5833333333333333,,1.5833333333333333,1.5833333333333333,,10.7,12.016666666666667,12.033333333333331,12.033333333333331,12.033333333333331,0.0,83.17,,17.0,,0.0,4.0
324,324,2023-12-31 12:00:00,1.2666666666666666,1.5333333333333334,,1.5333333333333334,1.5333333333333334,,10.683333333333334,11.983333333333333,12.0,12.016666666666667,12.016666666666667,0.0,83.3,,17.0,,0.0,4.0
325,325,2023-12-31 13:00:00,1.55,1.7,,1.7,1.7,,11.383333333333333,12.733333333333333,12.733333333333333,12.733333333333333,12.733333333333333,0.0,83.2,,17.366666666666667,,0.0,3.466666666666667
326,326,2023-12-31 14:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.616666666666667,9.65,9.7,9.7,9.7,0.0,83.13333333333334,,18.0,,0.0,0.0
327,327,2023-12-31 15:00:00,1.0,1.0,,1.0,1.0,,6.816666666666666,7.65,7.65,7.65,7.65,0.0,83.1,,18.0,,0.0,0.0
328,328,2023-12-31 16:00:00,1.0,1.0,,1.0,1.0,,7.4,8.4,8.4,8.4,8.4,0.0,83.1,,18.0,,0.0,0.0
