,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
282,282,2023-12-29 18:00:00,1.0,1.0,,1.0,1.0,,10.583333333333334,11.85,11.9,11.916666666666666,11.916666666666666,0.0,82.73,,29.0,,0.0,0.0
283,283,2023-12-29 19:00:00,1.0,1.0,,1.0,1.0,,9.216666666666669,10.366666666666667,10.4,10.4,10.4,0.0,82.6,,29.0,,0.0,0.0
284,284,2023-12-29 20:00:00,1.0,1.0,,1.0,1.0,,7.966666666666667,9.033333333333331,9.033333333333331,9.033333333333331,9.033333333333331,0.0,82.6,,29.0,,0.0,0.0
285,285,2023-12-29 21:00:00,1.0,1.0,,1.0,1.0,,7.383333333333334,8.283333333333333,8.283333333333333,8.3,8.3,0.0,82.6,,29.0,,0.0,0.0
286,286,2023-12-29 22:00:00,1.0,1.0,,1.0,1.0,,7.666666666666667,8.616666666666667,8.65,8.65,8.65,0.0,82.6,,29.0,,0.0,0.0
287,287,2023-12-29 23:00:00,1.0,1.0,,1.0,1.0,,9.933333333333334,11.2,11.2,11.2,11.233333333333333,0.0,82.6,,29.0,,0.0,0.0
288,288,2023-12-30 00:00:00,1.0,1.0,,1.0,1.0,,8.533333333333333,9.55,9.583333333333334,9.6,9.6,0.0,82.6,,29.0,,0.0,0.0
289,289,2023-12-30 01:00:00,1.0,1.0,,1.0,1.0,,8.0,9.033333333333331,9.05,9.05,9.05,0.0,82.6,,29.0,,0.0,0.0
290,290,2023-12-30 02:00:00,1.0,1.0,,1.0,1.0,,7.4,8.433333333333334,8.45,8.45,8.45,0.0,82.6,,29.0,,0.0,0.0
291,291,2023-12-30 03:00:00,1.0,1.0,,1.0,1.0,,6.783333333333333,7.633333333333334,7.666666666666667,7.666666666666667,7.666666666666667,0.0,82.6,,29.0,,0.0,0.0
292,292,2023-12-30 04:00:00,1.0,1.0,,1.0,1.0,,6.583333333333333,7.433333333333334,7.433333333333334,7.433333333333334,7.433333333333334,0.0,82.6,,29.0,,0.0,0.0
293,293,2023-12-30 05:00:00,1.0,1.0,,1.0,1.0,,8.4,9.583333333333334,9.583333333333334,9.583333333333334,9.583333333333334,0.0,82.6,,29.0,,0.0,0.0
294,294,2023-12-30 06:00:00,1.0,1.0,,1.0,1.0,,6.65,7.483333333333333,7.5,7.5,7.5,0.0,84.47166666666666,,29.0,,0.0,0.0
295,295,2023-12-30 07:00:00,0.8166666666666667,0.8833333333333333,,0.8833333333333333,0.8833333333333333,,5.6,6.25,6.25,6.25,6.25,0.0,85.22,,29.0,,0.0,0.0
296,296,2023-12-30 08:00:00,0.75,0.8333333333333334,,0.8333333333333334,0.8333333333333334,,5.166666666666667,5.916666666666667,5.916666666666667,5.916666666666667,5.916666666666667,0.0,84.78833333333334,,29.0,,0.0,0.0
297,297,2023-12-30 09:00:00,0.6333333333333333,0.75,,0.75,0.75,,4.983333333333333,5.75,5.75,5.766666666666667,5.766666666666667,0.0,84.71666666666667,,29.0,,0.1333333333333333,0.0666666666666666
298,298,2023-12-30 10:00:00,0.5333333333333333,0.75,,0.75,0.75,,4.95,5.55,5.566666666666666,5.566666666666666,5.566666666666666,0.0,84.53666666666666,,29.0,,0.0,0.0
299,299,2023-12-30 11:00:00,0.6166666666666667,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,5.633333333333334,6.433333333333334,6.433333333333334,6.433333333333334,6.433333333333334,0.0,84.31166666666667,,29.6,,0.0,0.0
300,300,2023-12-30 12:00:00,0.9833333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,6.816666666666666,7.716666666666667,7.716666666666667,7.733333333333333,7.733333333333333,0.0,84.61833333333334,,29.466666666666665,,0.0,0.0
301,301,2023-12-30 13:00:00,0.9166666666666666,0.95,,0.95,0.95,,5.7,6.5,6.5,6.5,6.5,0.0,84.22166666666666,,29.95,,0.0,0.0
302,302,2023-12-30 14:00:00,0.7833333333333333,0.85,,0.85,0.85,,5.433333333333334,6.116666666666666,6.133333333333334,6.15,6.15,0.0,83.99833333333332,,30.0,,0.0,0.0
303,303,2023-12-30 15:00:00,0.4666666666666667,0.5833333333333334,,0.5833333333333334,0.5833333333333334,,4.783333333333333,5.45,5.45,5.45,5.466666666666667,0.0,84.345,,30.0,,0.0,0.0
304,304,2023-12-30 16:00:00,0.0833333333333333,0.15,,0.15,0.15,,3.966666666666667,4.45,4.466666666666667,4.466666666666667,4.466666666666667,0.0,84.36,,30.0,,0.0,0.0
305,305,2023-12-30 17:00:00,0.0,0.0166666666666666,,0.0166666666666666,0.0166666666666666,,3.4166666666666665,3.85,3.85,3.85,3.85,0.0,84.33666666666666,,30.0,,0.0,0.0666666666666666
306,306,2023-12-30 18:00:00,0.7166666666666667,0.8166666666666667,,0.8166666666666667,0.8333333333333334,,6.0,6.983333333333333,7.05,7.066666666666666,7.083333333333333,0.0,84.60666666666665,,30.0,,0.0,0.0
307,307,2023-12-30 19:00:00,0.0666666666666666,0.1333333333333333,,0.1333333333333333,0.1333333333333333,,3.8333333333333335,4.283333333333333,4.316666666666666,4.316666666666666,4.316666666666666,0.0,84.74833333333332,,30.0,,0.0,0.0
308,308,2023-12-30 20:00:00,0.0,0.0,,0.0,0.0,,3.533333333333333,4.05,4.05,4.05,4.05,0.0,85.08999999999999,,30.0,,0.0,0.0
309,309,2023-12-30 21:00:00,0.0666666666666666,0.0833333333333333,,0.0833333333333333,0.0833333333333333,,3.716666666666667,4.25,4.3,4.3,4.3,0.0,84.68666666666667,,30.33333333333333,,0.0,0.0
310,310,2023-12-30 22:00:00,0.3333333333333333,0.4833333333333333,,0.4833333333333333,0.4833333333333333,,4.583333333333333,5.116666666666666,5.15,5.15,5.15,0.0,84.66833333333334,,30.266666666666666,,0.0,0.0
311,311,2023-12-30 23:00:00,0.95,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,5.95,6.8,6.816666666666666,6.816666666666666,6.816666666666666,0.0,84.50333333333333,,30.0,,0.0,0.0
312,312,2023-12-31 00:00:00,1.0,1.0,,1.0,1.0,,7.3,8.216666666666667,8.233333333333333,8.233333333333333,8.233333333333333,0.0,85.10833333333333,,30.0,,0.0,0.0
313,313,2023-12-31 01:00:00,1.0,1.0,,1.0,1.0,,9.6,10.8,10.8,10.816666666666666,10.816666666666666,0.0,84.98333333333333,,30.0,,0.0,0.0
314,314,2023-12-31 02:00:00,1.0,1.0,,1.0,1.0,,9.383333333333333,10.533333333333331,10.583333333333334,10.583333333333334,10.583333333333334,0.0,84.97833333333332,,30.0,,0.0,0.0
315,315,2023-12-31 03:00:00,1.0,1.0,,1.0,1.0,,8.733333333333333,9.75,9.766666666666667,9.766666666666667,9.766666666666667,0.0,84.75500000000001,,30.0,,0.0,0.0
316,316,2023-12-31 04:00:00,1.0,1.0,,1.0,1.0,,8.55,9.566666666666666,9.583333333333334,9.583333333333334,9.583333333333334,0.0,85.17333333333333,,29.65,,0.0,0.0
317,317,2023-12-31 05:00:00,1.0,1.0,,1.0,1.0,,7.916666666666667,8.9,8.916666666666666,8.916666666666666,8.916666666666666,0.0,85.44833333333332,,29.0,,0.0,0.0
318,318,2023-12-31 06:00:00,1.0,1.0,,1.0,1.0,,7.833333333333333,8.85,8.85,8.85,8.85,0.0,85.47166666666666,,29.0,,0.0,0.0
319,319,2023-12-31 07:00:00,1.0,1.0,,1.0,1.0,,9.8,11.083333333333334,11.116666666666667,11.116666666666667,11.116666666666667,0.0,87.18333333333334,,29.0,,0.0,0.0
320,320,2023-12-31 08:00:00,1.0,1.0,,1.0,1.0,,8.9,10.033333333333331,10.066666666666666,10.083333333333334,10.083333333333334,0.0,87.4,,29.0,,0.0,0.0
321,321,2023-12-31 09:00:00,1.0,1.0,,1.0,1.0,,8.65,9.8,9.833333333333334,9.833333333333334,9.833333333333334,0.0,87.45,,29.0,,0.0,1.2
322,322,2023-12-31 10:00:00,1.0,1.0,,1.0,1.0,,9.35,10.533333333333331,10.566666666666666,10.566666666666666,10.566666666666666,0.0,87.6,,29.0,,0.0,4.0
323,323,2023-12-31 11:00:00,1.0,1.0,,1.0,1.0,,10.116666666666667,11.35,11.366666666666667,11.366666666666667,11.366666666666667,0.0,87.6,,29.0,,0.0,4.0
324,324,2023-12-31 12:00:00,1.0,1.0,,1.0,1.0,,10.316666666666666,11.633333333333333,11.666666666666666,11.666666666666666,11.666666666666666,0.0,87.6,,29.0,,0.0,4.0
325,325,2023-12-31 13:00:00,1.0,1.0,,1.0,1.0,,10.416666666666666,11.6,11.65,11.65,11.65,0.0,87.59333333333332,,29.616666666666667,,0.0,3.466666666666667
326,326,2023-12-31 14:00:00,1.0,1.0,,1.0,1.0,,8.216666666666667,9.25,9.266666666666667,9.266666666666667,9.283333333333331,0.0,87.4,,30.0,,0.0,0.0
327,327,2023-12-31 15:00:00,1.0,1.0,,1.0,1.0,,6.383333333333334,7.2,7.216666666666667,7.216666666666667,7.233333333333333,0.0,87.4,,30.0,,0.0,0.0
328,328,2023-12-31 16:00:00,1.0,1.0,,1.0,1.0,,6.2,6.8,7.0,7.2,7.2,0.0,87.4,,30.0,,0.0,0.0
