,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
279,279,2023-12-29 15:00:00,1.0,1.0,,1.0,1.0,,8.266666666666667,9.266666666666667,9.283333333333331,9.283333333333331,9.283333333333331,0.0,82.815,,16.0,,0.0,0.0
280,280,2023-12-29 16:00:00,1.45,1.4833333333333334,,1.4833333333333334,1.4833333333333334,,10.866666666666667,12.066666666666666,12.083333333333334,12.083333333333334,12.083333333333334,0.0,82.8,,16.0,,0.0,0.0
281,281,2023-12-29 17:00:00,1.7833333333333334,1.933333333333333,,1.933333333333333,1.933333333333333,,11.966666666666669,13.283333333333331,13.333333333333334,13.333333333333334,13.333333333333334,0.0,82.74,,15.1,,0.0,0.0
282,282,2023-12-29 18:00:00,1.1166666666666667,1.3,,1.3,1.3,,9.9,11.1,11.116666666666667,11.133333333333333,11.133333333333333,0.0,82.6,,15.0,,0.0,0.0
283,283,2023-12-29 19:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.933333333333334,10.0,10.0,10.0,10.0,0.0,82.6,,15.0,,0.0,0.0
284,284,2023-12-29 20:00:00,1.0166666666666666,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,7.85,8.8,8.816666666666666,8.816666666666666,8.816666666666666,0.0,82.53666666666666,,15.0,,0.0,0.0
285,285,2023-12-29 21:00:00,1.0,1.0,,1.0,1.0,,7.5,8.333333333333334,8.366666666666667,8.366666666666667,8.366666666666667,0.0,82.59333333333332,,15.0,,0.0,0.0
286,286,2023-12-29 22:00:00,1.0,1.0,,1.0,1.0,,7.4,8.25,8.25,8.25,8.25,0.0,82.54333333333332,,15.0,,0.0,0.0
287,287,2023-12-29 23:00:00,1.0666666666666669,1.1333333333333333,,1.1333333333333333,1.1333333333333333,,9.366666666666667,10.5,10.5,10.5,10.516666666666667,0.0,82.55,,15.0,,0.0,0.0
288,288,2023-12-30 00:00:00,1.0,1.0,,1.0,1.0,,8.083333333333334,9.083333333333334,9.083333333333334,9.083333333333334,9.1,0.0,82.43,,15.0,,0.0,0.0
289,289,2023-12-30 01:00:00,1.0,1.0,,1.0,1.0,,7.966666666666667,8.85,8.9,8.9,8.9,0.0,82.40333333333335,,15.0,,0.0,0.0
290,290,2023-12-30 02:00:00,1.0,1.0,,1.0,1.0,,7.266666666666667,8.1,8.1,8.1,8.116666666666667,0.0,82.4,,15.0,,0.0,0.0
291,291,2023-12-30 03:00:00,1.0,1.0,,1.0,1.0,,6.7,7.433333333333334,7.45,7.45,7.45,0.0,82.4,,15.0,,0.0,0.0
292,292,2023-12-30 04:00:00,1.0,1.0,,1.0,1.0,,6.366666666666666,7.1,7.116666666666666,7.116666666666666,7.116666666666666,0.0,82.43,,15.0,,0.0,0.0
293,293,2023-12-30 05:00:00,1.0,1.0,,1.0,1.0,,7.966666666666667,8.883333333333333,8.933333333333334,8.933333333333334,8.933333333333334,0.0,82.4,,15.0,,0.0,0.0
294,294,2023-12-30 06:00:00,1.0,1.0,,1.0,1.0,,6.383333333333334,7.116666666666666,7.116666666666666,7.133333333333334,7.133333333333334,0.0,82.56333333333333,,15.0,,0.0,0.0666666666666666
295,295,2023-12-30 07:00:00,0.9833333333333332,1.0,,1.0,1.0,,5.483333333333333,6.1,6.1,6.1,6.1,0.0,82.6,,15.15,,0.0,0.0
296,296,2023-12-30 08:00:00,1.0,1.0,,1.0,1.0,,5.183333333333334,5.85,5.85,5.85,5.85,0.0,82.6,,16.0,,0.0,0.0
297,297,2023-12-30 09:00:00,1.0,1.0,,1.0,1.0,,4.85,5.383333333333334,5.416666666666667,5.416666666666667,5.416666666666667,0.0,82.6,,16.0,,0.0,0.0
298,298,2023-12-30 10:00:00,1.0,1.0,,1.0,1.0,,4.583333333333333,5.2,5.2,5.2,5.216666666666667,0.0,82.6,,16.0,,0.0,0.0
299,299,2023-12-30 11:00:00,0.9666666666666668,1.0,,1.0,1.0,,5.416666666666667,6.033333333333333,6.033333333333333,6.033333333333333,6.05,0.0,82.6,,16.0,,0.0,0.0
300,300,2023-12-30 12:00:00,1.0,1.0,,1.0,1.0,,6.3,7.033333333333333,7.083333333333333,7.116666666666666,7.116666666666666,0.0,82.6,,16.0,,0.0,0.0
301,301,2023-12-30 13:00:00,1.0,1.0,,1.0,1.0,,5.483333333333333,6.15,6.166666666666667,6.166666666666667,6.166666666666667,0.0,82.56333333333333,,16.0,,0.0,0.0
302,302,2023-12-30 14:00:00,1.0,1.0,,1.0,1.0,,5.316666666666666,5.95,5.966666666666667,5.966666666666667,5.966666666666667,0.0,82.53666666666666,,16.0,,0.0,0.0
303,303,2023-12-30 15:00:00,0.9666666666666668,1.0,,1.0,1.0,,4.633333333333334,5.233333333333333,5.25,5.25,5.25,0.0,82.57333333333332,,16.716666666666665,,0.0,0.0
304,304,2023-12-30 16:00:00,0.65,0.8,,0.8,0.8,,3.85,4.383333333333334,4.4,4.4,4.4,0.0,82.58999999999999,,17.0,,0.0,0.0
305,305,2023-12-30 17:00:00,0.1833333333333333,0.25,,0.25,0.25,,3.15,3.5,3.5166666666666666,3.5166666666666666,3.5166666666666666,0.0,82.59333333333332,,17.0,,0.0,0.0
306,306,2023-12-30 18:00:00,0.9666666666666668,0.9833333333333332,,1.0333333333333334,1.0666666666666669,,5.316666666666666,6.25,6.333333333333333,6.333333333333333,6.333333333333333,0.0,82.6,,17.0,,0.0,0.0
307,307,2023-12-30 19:00:00,0.5666666666666667,0.7,,0.7,0.7,,3.716666666666667,4.133333333333334,4.15,4.15,4.166666666666667,0.0,82.6,,17.0,,0.0,0.0
308,308,2023-12-30 20:00:00,0.15,0.45,,0.45,0.45,,3.3833333333333333,3.8,3.816666666666667,3.816666666666667,3.816666666666667,0.0,82.6,,17.0,,0.0,0.0
309,309,2023-12-30 21:00:00,0.3833333333333333,0.4833333333333333,,0.4833333333333333,0.4833333333333333,,3.5,3.9,3.9,3.9,3.9,0.0,82.6,,17.0,,0.0,0.0
310,310,2023-12-30 22:00:00,0.8833333333333333,0.9333333333333332,,0.9333333333333332,0.9333333333333332,,4.466666666666667,4.9,4.9,4.916666666666667,4.916666666666667,0.0,82.6,,17.0,,0.0,0.0
311,311,2023-12-30 23:00:00,1.0,1.0,,1.0,1.0,,5.75,6.433333333333334,6.45,6.45,6.45,0.0,82.6,,17.0,,0.0,0.0
312,312,2023-12-31 00:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,7.216666666666667,7.983333333333333,8.0,8.0,8.016666666666667,0.0,82.6,,17.0,,0.0,0.0
313,313,2023-12-31 01:00:00,1.0,1.05,,1.05,1.05,,8.85,9.9,9.9,9.916666666666666,9.916666666666666,0.0,82.6,,17.0,,0.0,0.0
314,314,2023-12-31 02:00:00,1.0,1.1,,1.1,1.1,,9.05,10.183333333333334,10.183333333333334,10.183333333333334,10.2,0.0,82.6,,17.0,,0.0,0.0
315,315,2023-12-31 03:00:00,1.0166666666666666,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.683333333333334,9.65,9.65,9.666666666666666,9.666666666666666,0.0,82.60666666666665,,16.666666666666668,,0.0,0.0
316,316,2023-12-31 04:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.266666666666667,9.283333333333331,9.3,9.3,9.3,0.0,82.6,,16.0,,0.0,0.0
317,317,2023-12-31 05:00:00,1.0,1.0,,1.0,1.0,,7.833333333333333,8.75,8.766666666666667,8.766666666666667,8.766666666666667,0.0,82.6,,16.0,,0.0,0.0
318,318,2023-12-31 06:00:00,1.0,1.0,,1.0,1.0,,7.616666666666666,8.533333333333333,8.55,8.566666666666666,8.566666666666666,0.0,82.60833333333333,,16.0,,0.0,0.0
319,319,2023-12-31 07:00:00,1.0333333333333334,1.0833333333333333,,1.0833333333333333,1.0833333333333333,,9.05,10.1,10.1,10.1,10.1,0.0,85.19333333333333,,15.166666666666666,,0.0,0.0
320,320,2023-12-31 08:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.4,9.416666666666666,9.416666666666666,9.416666666666666,9.416666666666666,0.0,85.92,,15.0,,0.0,0.4
321,321,2023-12-31 09:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.216666666666667,9.2,9.216666666666669,9.216666666666669,9.216666666666669,0.0,86.475,,15.0,,0.0,4.0
322,322,2023-12-31 10:00:00,1.0166666666666666,1.0833333333333333,,1.0833333333333333,1.0833333333333333,,8.883333333333333,9.933333333333334,9.95,9.95,9.95,0.0,86.85166666666667,,15.0,,0.0,4.0
323,323,2023-12-31 11:00:00,1.1166666666666667,1.25,,1.25,1.25,,9.616666666666667,10.733333333333333,10.733333333333333,10.733333333333333,10.733333333333333,0.0,87.4,,15.0,,0.0,4.0
324,324,2023-12-31 12:00:00,1.1833333333333331,1.45,,1.45,1.45,,9.95,11.2,11.216666666666669,11.216666666666669,11.216666666666669,0.0,87.4,,15.0,,0.0,4.0
325,325,2023-12-31 13:00:00,1.2833333333333334,1.4333333333333331,,1.4333333333333331,1.4333333333333331,,9.966666666666669,11.1,11.133333333333333,11.133333333333333,11.133333333333333,0.0,87.27333333333334,,15.116666666666667,,0.0,3.466666666666667
326,326,2023-12-31 14:00:00,1.0,1.0,,1.0,1.0,,7.616666666666666,8.5,8.516666666666667,8.516666666666667,8.516666666666667,0.2666666666666666,85.445,,16.083333333333332,,0.0,0.2666666666666666
327,327,2023-12-31 15:00:00,1.0,1.0,,1.0,1.0,,6.3,7.05,7.066666666666666,7.066666666666666,7.066666666666666,0.0,85.87333333333332,,16.0,,0.0,0.0
328,328,2023-12-31 16:00:00,1.0,1.0,,1.0,1.0,,6.25,7.25,7.25,7.25,7.25,0.0,86.05,,16.0,,0.0,0.0
