,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
141,141,2023-12-23 21:00:00,4.816666666666666,5.133333333333334,,5.166666666666667,5.183333333333334,,47.4,53.583333333333336,53.73333333333333,53.73333333333333,53.75,0.0,28.988333333333333,,15.0,,0.0,0.0
142,142,2023-12-23 22:00:00,3.75,4.033333333333333,,4.05,4.05,,37.333333333333336,42.083333333333336,42.31666666666667,42.36666666666667,42.4,0.0,28.896666666666665,,15.0,,0.0,0.0
143,143,2023-12-23 23:00:00,2.966666666666667,3.0166666666666666,,3.0166666666666666,3.033333333333333,,28.816666666666663,32.483333333333334,32.61666666666667,32.63333333333333,32.63333333333333,0.0,28.835,,15.0,,0.0,0.0
144,144,2023-12-24 00:00:00,2.45,2.8,,2.816666666666667,2.833333333333333,,24.566666666666663,27.7,27.816666666666663,27.85,27.866666666666667,0.0,29.07,,14.983333333333333,,0.0,0.0
145,145,2023-12-24 01:00:00,2.216666666666667,2.6,,2.6166666666666667,2.6166666666666667,,23.58333333333333,26.616666666666667,26.73333333333333,26.73333333333333,26.73333333333333,0.0,28.8,,15.0,,0.0,0.0
146,146,2023-12-24 02:00:00,2.3666666666666667,2.716666666666667,,2.7333333333333334,2.7333333333333334,,24.1,27.166666666666668,27.216666666666665,27.23333333333333,27.25,0.0,28.90666666666667,,15.0,,0.0,0.0
147,147,2023-12-24 03:00:00,2.65,2.8833333333333333,,2.8833333333333333,2.8833333333333333,,25.166666666666668,28.383333333333333,28.5,28.5,28.5,0.0,28.826666666666664,,15.0,,0.0,0.0
148,148,2023-12-24 04:00:00,3.066666666666667,3.25,,3.25,3.25,,29.7,33.5,33.56666666666667,33.56666666666667,33.583333333333336,0.0,29.206666666666667,,14.516666666666667,,0.0,0.0
149,149,2023-12-24 05:00:00,4.116666666666666,4.583333333333333,,4.633333333333334,4.633333333333334,,41.6,47.016666666666666,47.1,47.1,47.11666666666667,0.0,29.026666666666664,,14.916666666666666,,0.0,0.0
150,150,2023-12-24 06:00:00,4.2,4.7,,4.75,4.75,,42.96666666666667,48.53333333333333,48.61666666666667,48.65,48.65,0.0,28.876666666666665,,15.0,,0.0,0.0
151,151,2023-12-24 07:00:00,4.866666666666666,5.016666666666667,,5.05,5.066666666666666,,46.96666666666667,53.03333333333333,53.18333333333333,53.2,53.2,0.0,28.8,,15.0,,0.0,0.1333333333333333
152,152,2023-12-24 08:00:00,4.85,5.0,,5.016666666666667,5.016666666666667,,46.5,52.55,52.7,52.71666666666667,52.75,0.0,28.828333333333333,,15.0,,0.0,0.0
153,153,2023-12-24 09:00:00,5.0,5.266666666666667,,5.283333333333333,5.283333333333333,,48.583333333333336,54.86666666666667,55.05,55.06666666666667,55.083333333333336,0.0,29.441666666666663,,14.816666666666666,,0.0,0.0
154,154,2023-12-24 10:00:00,6.333333333333333,6.683333333333334,,6.683333333333334,6.7,,61.11666666666667,69.0,69.15,69.18333333333334,69.18333333333334,0.0,31.476666666666667,,14.0,,0.0,0.0
155,155,2023-12-24 11:00:00,6.6,6.983333333333333,,7.033333333333333,7.083333333333333,,63.96666666666667,72.15,72.31666666666666,72.36666666666666,72.4,0.0,31.6,,14.0,,0.0,0.0
156,156,2023-12-24 12:00:00,5.6,5.9,,5.95,5.966666666666667,,53.86666666666667,60.75,60.98333333333333,61.0,61.06666666666667,0.0,31.6,,14.0,,0.0,0.0
157,157,2023-12-24 13:00:00,4.566666666666666,4.833333333333333,,4.85,4.85,,43.98333333333333,49.61666666666667,49.73333333333333,49.766666666666666,49.78333333333333,0.0,31.6,,14.0,,0.0,0.0
158,158,2023-12-24 14:00:00,4.0,4.283333333333333,,4.283333333333333,4.283333333333333,,39.66666666666666,44.7,44.81666666666667,44.85,44.86666666666667,0.0,31.6,,14.0,,0.0,0.0
159,159,2023-12-24 15:00:00,4.016666666666667,4.05,,4.05,4.066666666666666,,37.85,42.55,42.68333333333333,42.73333333333333,42.75,0.0,31.6,,14.0,,0.0,0.0
160,160,2023-12-24 16:00:00,3.7,3.9,,3.9,3.9,,34.96666666666667,39.4,39.43333333333333,39.45,39.45,0.0,31.6,,14.0,,0.0,0.0
161,161,2023-12-24 17:00:00,3.0166666666666666,3.2,,3.2,3.2,,30.133333333333333,34.016666666666666,34.1,34.11666666666667,34.18333333333333,0.0,31.591666666666665,,14.0,,0.0,0.0
162,162,2023-12-24 18:00:00,2.9166666666666665,3.0,,3.0,3.0,,26.8,30.166666666666668,30.25,30.25,30.25,0.0,31.595,,14.0,,0.0,0.0
163,163,2023-12-24 19:00:00,2.9166666666666665,2.9833333333333334,,2.9833333333333334,2.9833333333333334,,26.183333333333334,29.53333333333333,29.6,29.6,29.6,0.0,31.59666666666667,,14.0,,0.0,0.0
164,164,2023-12-24 20:00:00,2.95,3.0,,3.0,3.0,,27.28333333333333,30.75,30.816666666666663,30.816666666666663,30.83333333333333,0.0,31.55,,14.0,,0.0,0.0
165,165,2023-12-24 21:00:00,3.0166666666666666,3.033333333333333,,3.033333333333333,3.033333333333333,,28.8,32.43333333333333,32.53333333333333,32.55,32.56666666666667,0.0,31.56,,14.0,,0.0,0.0
166,166,2023-12-24 22:00:00,3.0166666666666666,3.2333333333333334,,3.25,3.25,,30.316666666666663,34.15,34.233333333333334,34.233333333333334,34.233333333333334,0.0,31.52,,14.866666666666667,,0.0,0.0
167,167,2023-12-24 23:00:00,3.0,3.0166666666666666,,3.0166666666666666,3.0166666666666666,,28.53333333333333,32.083333333333336,32.18333333333333,32.2,32.233333333333334,0.0,31.595,,15.0,,0.0,0.0
168,168,2023-12-25 00:00:00,3.0,3.083333333333333,,3.083333333333333,3.083333333333333,,28.73333333333333,32.43333333333333,32.583333333333336,32.583333333333336,32.583333333333336,0.0,31.5,,15.0,,0.0,0.0
169,169,2023-12-25 01:00:00,3.033333333333333,3.2,,3.2333333333333334,3.3,,30.066666666666663,33.983333333333334,34.11666666666667,34.13333333333333,34.13333333333333,0.0,31.58,,15.0,,0.0,0.0
170,170,2023-12-25 02:00:00,6.383333333333334,7.2,,7.566666666666666,7.816666666666666,,60.2,69.2,69.96666666666667,70.2,70.21666666666667,0.0,31.215,,16.5,,0.0,0.0
171,171,2023-12-25 03:00:00,6.1,7.116666666666666,,7.616666666666666,7.933333333333334,,56.3,65.51666666666667,66.65,66.85,66.9,0.0,31.05333333333333,,17.0,,0.0,0.0
172,172,2023-12-25 04:00:00,6.483333333333333,7.9,,8.583333333333334,8.933333333333334,,59.78333333333333,70.15,71.53333333333333,71.78333333333333,71.91666666666667,0.0,31.201666666666664,,17.0,,0.0,0.0
173,173,2023-12-25 05:00:00,6.966666666666667,8.3,,9.1,9.35,,64.18333333333334,75.05,76.36666666666666,76.76666666666667,76.83333333333333,0.0,31.3,,17.0,,0.0,0.0
174,174,2023-12-25 06:00:00,6.633333333333334,7.866666666666666,,8.583333333333334,9.0,,60.583333333333336,71.05,72.4,72.76666666666667,72.83333333333333,0.0,31.3,,17.0,,0.0,0.0
175,175,2023-12-25 07:00:00,7.083333333333333,8.65,,9.45,9.85,,65.16666666666667,76.46666666666667,78.18333333333334,78.48333333333333,78.56666666666666,0.0,31.3,,17.0,,0.0,0.0
176,176,2023-12-25 08:00:00,10.166666666666666,11.733333333333333,,12.616666666666667,13.016666666666667,,94.45,109.51666666666668,111.1,111.46666666666668,111.61666666666666,0.0,31.22,,17.0,,0.0,0.0
177,177,2023-12-25 09:00:00,9.916666666666666,11.883333333333333,,13.05,13.616666666666667,,90.26666666666668,105.91666666666669,108.18333333333334,108.68333333333334,108.73333333333332,0.0,31.225,,17.0,,0.0,0.0
178,178,2023-12-25 10:00:00,9.333333333333334,12.483333333333333,,14.45,15.516666666666667,,80.31666666666666,98.18333333333334,101.81666666666666,102.65,102.9,0.0,31.2,,17.0,,0.0,0.0
179,179,2023-12-25 11:00:00,7.9,10.866666666666667,,12.766666666666667,13.733333333333333,,66.76666666666667,82.53333333333333,86.11666666666666,86.9,87.06666666666666,0.0,31.2,,17.0,,0.0,0.0
180,180,2023-12-25 12:00:00,7.233333333333333,9.283333333333331,,10.666666666666666,11.316666666666666,,63.16666666666666,76.21666666666667,78.73333333333333,79.3,79.43333333333334,0.0,31.2,,17.0,,0.0,0.0
181,181,2023-12-25 13:00:00,4.033333333333333,4.983333333333333,,5.4,5.8,,36.85,43.55,44.53333333333333,44.78333333333333,44.833333333333336,0.0,31.26833333333333,,17.0,,0.0,0.0
182,182,2023-12-25 14:00:00,3.0,3.783333333333333,,4.116666666666666,4.25,,26.666666666666668,31.73333333333333,32.483333333333334,32.75,32.8,0.0,31.316666666666663,,17.0,,0.0,0.0
183,183,2023-12-25 15:00:00,3.066666666666667,3.983333333333333,,4.1,4.316666666666666,,29.1,34.21666666666667,34.93333333333333,35.083333333333336,35.13333333333333,0.0,31.4,,17.0,,0.0,0.0
184,184,2023-12-25 16:00:00,3.2333333333333334,4.016666666666667,,4.15,4.266666666666667,,30.866666666666667,35.9,36.45,36.583333333333336,36.65,0.0,31.41333333333333,,17.0,,0.0,0.0
185,185,2023-12-25 17:00:00,3.333333333333333,4.083333333333333,,4.283333333333333,4.366666666666666,,32.2,37.35,37.96666666666667,38.083333333333336,38.11666666666667,0.0,31.5,,17.0,,0.0,0.0
186,186,2023-12-25 18:00:00,3.1333333333333333,3.683333333333333,,3.9166666666666665,4.0,,30.383333333333333,35.0,35.483333333333334,35.53333333333333,35.61666666666667,0.0,31.5,,17.0,,0.0,0.0
187,187,2023-12-25 19:00:00,2.9,3.066666666666667,,3.083333333333333,3.183333333333333,,25.966666666666665,29.716666666666665,30.03333333333333,30.1,30.1,0.0,31.5,,17.0,,0.0,0.0
188,188,2023-12-25 20:00:00,2.216666666666667,2.65,,2.783333333333333,2.8,,22.616666666666667,25.666666666666668,25.816666666666663,25.866666666666667,25.883333333333333,0.0,31.5,,17.0,,0.0,0.0
189,189,2023-12-25 21:00:00,2.05,2.1666666666666665,,2.216666666666667,2.216666666666667,,21.28333333333333,24.016666666666666,24.066666666666663,24.133333333333333,24.133333333333333,0.0,31.5,,17.0,,0.0,0.0
190,190,2023-12-25 22:00:00,2.0,2.033333333333333,,2.05,2.05,,20.03333333333333,22.616666666666667,22.766666666666666,22.78333333333333,22.8,0.0,31.5,,17.0,,0.0,0.0
191,191,2023-12-25 23:00:00,2.0166666666666666,2.1333333333333333,,2.15,2.1666666666666665,,20.55,23.266666666666666,23.316666666666663,23.316666666666663,23.316666666666663,0.0,31.5,,17.0,,0.0,0.0
192,192,2023-12-26 00:00:00,2.0,2.083333333333333,,2.1,2.1166666666666667,,20.1,22.716666666666665,22.916666666666668,22.95,22.95,0.0,31.5,,17.0,,0.0,0.0
193,193,2023-12-26 01:00:00,1.55,1.6833333333333331,,1.7,1.7166666666666666,,14.733333333333333,16.683333333333334,16.683333333333334,16.683333333333334,16.683333333333334,0.0,31.5,,17.0,,0.0,0.0
194,194,2023-12-26 02:00:00,1.35,2.316666666666667,,2.95,3.316666666666667,,10.033333333333331,13.916666666666666,15.133333333333333,15.383333333333333,15.466666666666669,0.0,31.24,,16.5,,0.0,0.0
195,195,2023-12-26 03:00:00,1.0,1.0,,1.0,1.0,,9.466666666666669,10.65,10.683333333333334,10.683333333333334,10.683333333333334,0.0,31.065,,15.583333333333334,,0.0,0.0
196,196,2023-12-26 04:00:00,1.0666666666666669,1.2,,1.2,1.2,,12.583333333333334,14.183333333333334,14.183333333333334,14.183333333333334,14.2,0.0,31.19833333333333,,14.2,,0.0,0.0
197,197,2023-12-26 05:00:00,1.65,1.85,,1.85,1.85,,15.4,17.383333333333333,17.433333333333334,17.433333333333334,17.433333333333334,0.0,31.290000000000003,,14.0,,0.0,0.0
198,198,2023-12-26 06:00:00,3.966666666666667,4.1,,4.116666666666666,4.116666666666666,,38.81666666666667,43.71666666666667,43.86666666666667,43.86666666666667,43.88333333333333,0.0,31.348333333333336,,14.0,,0.0,0.0
199,199,2023-12-26 07:00:00,4.716666666666667,5.05,,5.05,5.05,,45.88333333333333,51.65,51.85,51.9,51.91666666666666,0.0,31.53,,14.0,,0.0,0.0
200,200,2023-12-26 08:00:00,2.0166666666666666,2.1666666666666665,,2.1666666666666665,2.1666666666666665,,21.466666666666665,24.266666666666666,24.28333333333333,24.28333333333333,24.28333333333333,0.0,31.540000000000003,,14.0,,0.0,0.0
201,201,2023-12-26 09:00:00,2.6333333333333333,2.816666666666667,,2.816666666666667,2.816666666666667,,24.8,27.916666666666668,27.95,27.966666666666665,27.966666666666665,0.0,31.5,,14.0,,0.0,0.0
202,202,2023-12-26 10:00:00,2.2666666666666666,2.6,,2.6,2.6,,23.316666666666663,26.28333333333333,26.33333333333333,26.33333333333333,26.33333333333333,0.0,31.49833333333333,,14.166666666666666,,0.0,0.0
203,203,2023-12-26 11:00:00,1.9,1.9833333333333327,,1.9833333333333327,1.9833333333333327,,17.8,20.05,20.08333333333333,20.08333333333333,20.08333333333333,0.0,31.435,,15.0,,0.0,0.0
204,204,2023-12-26 12:00:00,1.65,1.8333333333333333,,1.8333333333333333,1.8333333333333333,,14.933333333333334,16.833333333333332,16.866666666666667,16.883333333333333,16.916666666666668,0.0,31.4,,14.166666666666666,,0.0,0.0
205,205,2023-12-26 13:00:00,1.2,1.2333333333333334,,1.2333333333333334,1.2333333333333334,,13.133333333333333,14.75,14.816666666666666,14.816666666666666,14.833333333333334,0.0,31.331666666666667,,14.716666666666669,,0.0,0.0
206,206,2023-12-26 14:00:00,1.2833333333333334,1.45,,1.45,1.45,,13.9,15.616666666666667,15.683333333333334,15.683333333333334,15.716666666666669,0.0,30.92833333333333,,15.116666666666667,,0.0,0.1333333333333333
207,207,2023-12-26 15:00:00,1.5833333333333333,1.75,,1.75,1.75,,15.016666666666667,16.933333333333334,16.933333333333334,16.966666666666665,16.966666666666665,0.0,28.676666666666662,,16.0,,0.0,0.0
208,208,2023-12-26 16:00:00,1.1833333333333331,1.35,,1.35,1.35,,13.8,15.55,15.6,15.6,15.6,0.0,28.41,,16.55,,0.0,0.0
209,209,2023-12-26 17:00:00,1.0,1.0,,1.0,1.0,,11.933333333333334,13.483333333333333,13.533333333333331,13.533333333333331,13.533333333333331,0.0,28.411666666666665,,17.0,,0.0,0.0
210,210,2023-12-26 18:00:00,1.3166666666666669,1.4,,1.4,1.4,,13.6,15.283333333333331,15.35,15.35,15.35,0.0,28.375,,16.966666666666665,,0.0,0.0
211,211,2023-12-26 19:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,11.45,12.883333333333333,12.883333333333333,12.9,12.9,0.0,28.348333333333336,,16.05,,0.0,0.0
212,212,2023-12-26 20:00:00,1.0166666666666666,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,11.35,12.8,12.816666666666666,12.816666666666666,12.833333333333334,0.0,28.33333333333333,,16.683333333333334,,0.0,0.0
213,213,2023-12-26 21:00:00,1.15,1.3166666666666669,,1.3166666666666669,1.3166666666666669,,13.433333333333334,15.133333333333333,15.133333333333333,15.133333333333333,15.15,0.0,28.57,,16.733333333333334,,0.0,0.4666666666666667
214,214,2023-12-26 22:00:00,1.5,1.7666666666666666,,1.7666666666666666,1.7666666666666666,,14.766666666666667,16.666666666666668,16.683333333333334,16.683333333333334,16.683333333333334,0.0,28.601666666666667,,16.716666666666665,,0.0,0.0
215,215,2023-12-26 23:00:00,1.4166666666666667,1.7333333333333334,,1.7333333333333334,1.7333333333333334,,14.816666666666666,16.65,16.716666666666665,16.716666666666665,16.716666666666665,0.0,28.96,,16.15,,0.0,0.0
216,216,2023-12-27 00:00:00,1.55,1.7166666666666666,,1.7166666666666666,1.7166666666666666,,15.5,17.5,17.516666666666666,17.516666666666666,17.516666666666666,0.0,28.813333333333333,,16.2,,0.0,0.0
217,217,2023-12-27 01:00:00,1.6,1.8333333333333333,,1.8333333333333333,1.8333333333333333,,15.65,17.683333333333334,17.7,17.733333333333334,17.733333333333334,0.0,29.101666666666667,,16.0,,0.0,0.0
218,218,2023-12-27 02:00:00,1.35,1.4833333333333334,,1.4833333333333334,1.4833333333333334,,13.716666666666669,15.5,15.55,15.55,15.55,0.0,30.22,,15.933333333333334,,0.0,3.066666666666667
219,219,2023-12-27 03:00:00,1.05,1.15,,1.15,1.15,,12.066666666666666,13.633333333333333,13.633333333333333,13.633333333333333,13.633333333333333,0.0,31.016666666666666,,15.383333333333333,,0.0,4.0
220,220,2023-12-27 04:00:00,1.3666666666666667,1.4666666666666666,,1.4666666666666666,1.4666666666666666,,13.683333333333334,15.483333333333333,15.516666666666667,15.55,15.55,0.0,31.173333333333336,,16.0,,0.0,4.0
221,221,2023-12-27 05:00:00,1.45,1.5166666666666666,,1.5166666666666666,1.5166666666666666,,14.366666666666667,16.216666666666665,16.25,16.283333333333335,16.3,0.0,31.22833333333333,,16.366666666666667,,0.0,4.0
222,222,2023-12-27 06:00:00,1.7666666666666666,1.8333333333333333,,1.8333333333333333,1.8333333333333333,,17.35,19.433333333333334,19.53333333333333,19.55,19.55,0.0,31.3,,17.0,,0.0,4.0
223,223,2023-12-27 07:00:00,1.0,1.0,,1.0,1.0,,8.133333333333333,9.15,9.166666666666666,9.166666666666666,9.166666666666666,0.0,31.30166666666667,,17.05,,0.0,4.0
224,224,2023-12-27 08:00:00,1.0,1.0,,1.0,1.0,,9.169491525423728,10.35593220338983,10.389830508474576,10.389830508474576,10.389830508474576,0.0,31.36779661016949,,17.83050847457627,,0.0,4.016949152542373
225,225,2023-12-27 09:00:00,2.0847457627118646,2.23728813559322,,2.23728813559322,2.23728813559322,,19.91525423728813,22.47457627118644,22.47457627118644,22.47457627118644,22.47457627118644,0.0,29.2864406779661,,19.084745762711865,,0.135593220338983,0.1525423728813559
226,226,2023-12-27 10:00:00,2.65,2.9,,2.966666666666667,2.9833333333333334,,26.266666666666666,29.716666666666665,29.883333333333333,29.916666666666668,29.916666666666668,0.0,28.65333333333333,,19.55,,0.0,0.0
227,227,2023-12-27 11:00:00,0.5,0.6333333333333333,,0.6333333333333333,0.6333333333333333,,5.2,5.766666666666667,5.766666666666667,5.766666666666667,5.766666666666667,0.0,28.501666666666665,,19.0,,0.0,0.0
228,228,2023-12-27 12:00:00,0.0333333333333333,0.0666666666666666,,0.0666666666666666,0.0666666666666666,,3.7666666666666666,4.2,4.2,4.2,4.2,0.0,28.45833333333333,,19.0,,0.0,0.0
229,229,2023-12-27 13:00:00,0.1666666666666666,0.2333333333333333,,0.2333333333333333,0.2333333333333333,,4.15,4.683333333333334,4.683333333333334,4.683333333333334,4.683333333333334,0.0,28.39,,18.966666666666665,,0.0,0.0
230,230,2023-12-27 14:00:00,0.9833333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,7.25,8.1,8.116666666666667,8.116666666666667,8.116666666666667,0.0,28.361666666666668,,19.0,,0.0,0.0
231,231,2023-12-27 15:00:00,0.5666666666666667,0.65,,0.65,0.65,,5.083333333333333,5.716666666666667,5.733333333333333,5.733333333333333,5.733333333333333,0.0,28.346666666666668,,19.0,,0.0,0.0
232,232,2023-12-27 16:00:00,0.2333333333333333,0.4333333333333333,,0.4333333333333333,0.4333333333333333,,4.616666666666666,5.183333333333334,5.2,5.2,5.2,0.0,28.3,,19.0,,0.0,0.0
233,233,2023-12-27 17:00:00,0.0333333333333333,0.05,,0.05,0.05,,3.866666666666666,4.416666666666667,4.433333333333334,4.433333333333334,4.433333333333334,0.0,28.3,,19.0,,0.0,0.0
234,234,2023-12-27 18:00:00,0.05,0.1333333333333333,,0.1333333333333333,0.1333333333333333,,3.966666666666667,4.416666666666667,4.433333333333334,4.433333333333334,4.433333333333334,0.0,28.3,,19.0,,0.0,0.0
235,235,2023-12-27 19:00:00,0.0166666666666666,0.0166666666666666,,0.0166666666666666,0.0166666666666666,,3.783333333333333,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333,0.0,28.3,,19.0,,0.0,0.0
236,236,2023-12-27 20:00:00,0.8333333333333334,0.8833333333333333,,0.9,0.9,,6.116666666666666,6.933333333333334,6.95,6.966666666666667,6.966666666666667,0.0,28.3,,19.0,,0.0,0.0
237,237,2023-12-27 21:00:00,0.6,0.7833333333333333,,0.7833333333333333,0.7833333333333333,,5.25,5.883333333333334,5.883333333333334,5.883333333333334,5.883333333333334,0.0,28.3,,18.566666666666663,,0.0,0.0
238,238,2023-12-27 22:00:00,0.95,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,6.016666666666667,6.8,6.8,6.8,6.8,0.0,28.3,,18.0,,0.0,0.0
239,239,2023-12-27 23:00:00,0.55,0.75,,0.75,0.75,,5.283333333333333,5.966666666666667,5.983333333333333,5.983333333333333,5.983333333333333,0.0,28.3,,18.0,,0.0,0.0
240,240,2023-12-28 00:00:00,0.1333333333333333,0.2,,0.2,0.2,,4.016666666666667,4.533333333333333,4.55,4.55,4.55,0.0,28.3,,18.0,,0.0,0.0
241,241,2023-12-28 01:00:00,0.0,0.0,,0.0,0.0,,3.35,3.7666666666666666,3.7666666666666666,3.7666666666666666,3.7666666666666666,0.0,28.3,,18.566666666666663,,0.0,0.0
242,242,2023-12-28 02:00:00,0.0333333333333333,0.1166666666666666,,0.1166666666666666,0.1166666666666666,,3.85,4.233333333333333,4.25,4.25,4.25,0.0,28.133333333333333,,18.166666666666668,,0.0,0.0
243,243,2023-12-28 03:00:00,0.0,0.0333333333333333,,0.0333333333333333,0.0333333333333333,,3.316666666666667,3.7,3.7,3.716666666666667,3.716666666666667,0.0,28.07,,18.0,,0.0,0.0
244,244,2023-12-28 04:00:00,0.35,0.4,,0.4,0.4,,4.7,5.416666666666667,5.416666666666667,5.433333333333334,5.433333333333334,0.0,28.15333333333333,,18.0,,0.0,0.0
245,245,2023-12-28 05:00:00,1.0,1.0,,1.0,1.0,,8.35,9.333333333333334,9.366666666666667,9.383333333333333,9.383333333333333,0.0,28.22,,18.0,,0.0,0.0
246,246,2023-12-28 06:00:00,1.2333333333333334,1.3666666666666667,,1.3666666666666667,1.3666666666666667,,12.95,14.716666666666669,14.733333333333333,14.733333333333333,14.733333333333333,0.0,28.3,,18.0,,0.0,0.0
247,247,2023-12-28 07:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,10.733333333333333,12.033333333333331,12.033333333333331,12.05,12.05,0.0,28.3,,18.98333333333333,,0.0,0.0
248,248,2023-12-28 08:00:00,1.0,1.0,,1.0,1.0,,8.933333333333334,10.133333333333333,10.166666666666666,10.166666666666666,10.166666666666666,0.0,28.33333333333333,,19.0,,0.0,0.0
249,249,2023-12-28 09:00:00,0.9333333333333332,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,6.45,7.35,7.366666666666666,7.366666666666666,7.366666666666666,0.0,28.366666666666667,,19.433333333333334,,0.0,0.0
250,250,2023-12-28 10:00:00,0.9833333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,6.716666666666667,7.583333333333333,7.583333333333333,7.583333333333333,7.583333333333333,0.0,28.3,,20.0,,0.0,0.0
251,251,2023-12-28 11:00:00,4.9,5.116666666666666,,5.133333333333334,5.166666666666667,,47.71666666666667,53.85,54.03333333333333,54.06666666666667,54.083333333333336,0.0,28.355,,20.0,,0.0,0.0
252,252,2023-12-28 12:00:00,2.2666666666666666,2.45,,2.45,2.45,,23.133333333333333,26.066666666666663,26.15,26.15,26.15,0.0,28.44,,20.0,,0.0,0.0
253,253,2023-12-28 13:00:00,1.45,1.6666666666666667,,1.6666666666666667,1.6666666666666667,,15.583333333333334,17.616666666666667,17.633333333333333,17.65,17.65,0.0,28.335,,20.0,,0.0,0.0
254,254,2023-12-28 14:00:00,1.75,1.9166666666666667,,1.9166666666666667,1.9166666666666667,,15.75,17.7,17.766666666666666,17.766666666666666,17.766666666666666,0.0,28.3,,20.0,,0.0,0.0
255,255,2023-12-28 15:00:00,1.7333333333333334,1.85,,1.8833333333333333,1.8833333333333333,,16.45,18.5,18.53333333333333,18.53333333333333,18.55,0.0,28.3,,20.0,,0.0,0.0
256,256,2023-12-28 16:00:00,1.15,1.2666666666666666,,1.2833333333333334,1.2833333333333334,,13.3,15.05,15.066666666666666,15.066666666666666,15.083333333333334,0.0,28.3,,20.0,,0.0,0.0
257,257,2023-12-28 17:00:00,1.0,1.0,,1.0,1.0,,10.85,12.116666666666667,12.166666666666666,12.166666666666666,12.166666666666666,0.0,28.3,,20.0,,0.0,0.0
258,258,2023-12-28 18:00:00,1.0,1.0,,1.0,1.0,,9.677966101694915,10.88135593220339,10.932203389830509,10.932203389830509,10.932203389830509,0.0,28.3,,20.0,,0.0,0.0
259,259,2023-12-28 19:00:00,1.0,1.0,,1.0,1.0,,8.75,9.883333333333333,9.9,9.916666666666666,9.916666666666666,0.0,28.3,,20.0,,0.0,0.0
260,260,2023-12-28 20:00:00,1.0,1.0,,1.0,1.0,,8.3,9.366666666666667,9.4,9.416666666666666,9.416666666666666,0.0,28.3,,20.0,,0.0,0.0
261,261,2023-12-28 21:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,9.033333333333331,10.2,10.216666666666669,10.233333333333333,10.233333333333333,0.0,28.3,,20.0,,0.0,0.0
262,262,2023-12-28 22:00:00,1.0,1.0,,1.0,1.0,,10.666666666666666,12.1,12.116666666666667,12.133333333333333,12.133333333333333,0.0,28.3,,20.0,,0.0,0.0
263,263,2023-12-28 23:00:00,1.0,1.0,,1.0,1.0,,11.2,12.6,12.6,12.616666666666667,12.633333333333333,0.0,28.3,,20.0,,0.0,0.0
264,264,2023-12-29 00:00:00,1.0,1.05,,1.05,1.05,,12.383333333333333,13.933333333333334,13.983333333333333,13.983333333333333,14.0,0.0,28.326666666666664,,20.0,,0.0,0.0
265,265,2023-12-29 01:00:00,1.1833333333333331,1.3333333333333333,,1.3333333333333333,1.3333333333333333,,13.533333333333331,15.216666666666669,15.25,15.25,15.25,0.0,28.3,,20.0,,0.0,0.0
266,266,2023-12-29 02:00:00,0.9666666666666668,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,9.433333333333334,10.633333333333333,10.633333333333333,10.633333333333333,10.633333333333333,0.0,28.185,,20.0,,0.0,0.0
267,267,2023-12-29 03:00:00,0.0666666666666666,0.15,,0.15,0.15,,3.7666666666666666,4.333333333333333,4.333333333333333,4.333333333333333,4.35,0.0,28.191666666666663,,19.83333333333333,,0.0,0.0666666666666666
268,268,2023-12-29 04:00:00,0.0166666666666666,0.0166666666666666,,0.0166666666666666,0.0166666666666666,,3.2333333333333334,3.616666666666666,3.633333333333333,3.633333333333333,3.633333333333333,0.0,28.22833333333333,,18.683333333333334,,0.0,0.2
269,269,2023-12-29 05:00:00,0.0,0.0166666666666666,,0.0166666666666666,0.0166666666666666,,3.5,3.95,3.966666666666667,3.966666666666667,3.966666666666667,0.0,28.273333333333333,,18.0,,0.0,0.0
270,270,2023-12-29 06:00:00,0.55,0.5833333333333334,,0.5833333333333334,0.5833333333333334,,5.3,5.916666666666667,5.95,5.95,5.95,0.0,28.3,,17.483333333333334,,0.0,0.0
271,271,2023-12-29 07:00:00,0.7333333333333333,0.7833333333333333,,0.8,0.8,,5.966666666666667,6.833333333333333,6.866666666666666,6.866666666666666,6.9,0.0,28.3,,18.0,,0.0,0.0
